"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124004470","01","03","02","野村不動産ソリューションズ（株）　御茶ノ水営業部","03-5217-1571","","","","00","","","","","東京都","文京区","湯島２丁目","","グランレ・ジェイド御茶ノ水","","","","丸ノ内線","御茶ノ水","7","","","","","","","","","","","","","","","","","","4","","","","92800000","","5621000","1701000","","","","","","","","54.58","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","18200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201808","","","","","","","","","","","","","","","【レインズ】","","",""
"100124487977","01","03","02","（株）グラッドスタイル","080-4363-8907","","","","00","","","","","東京都","文京区","小石川５丁目","","グラン・アクス小石川","","","","丸ノ内線","茗荷谷","6","","","","","","","","","","","","","","","","","","3","","","","93000000","","2926000","885000","","","","","","","","105.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199101","","","","","","","","","","","","","","","【レインズ】","","",""
"100122431116","01","03","02","東急リバブル（株）　駒込センター","03-5980-0109","","","","00","","","","","東京都","文京区","千駄木４丁目","","フォルム文京動坂","","","","山手線","田端","10","","","","","","","","","","","","","","","","","","3","","","","93800000","","4021000","1217000","","","","","","","","77.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100123770989","01","03","02","旭（株）","03-6907-1590","","","","00","","","","","東京都","文京区","水道２丁目","","プレミス文京江戸川橋","","","","有楽町線","江戸川橋","2","","","","","","","","","","","","","","","","","","5","","","","93800000","","4694000","1420000","","","","","","","","66.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201801","","","","","","","","","","","","","","","【レインズ】","","",""
"100123263022","01","03","02","三井不動産リアルティ（株）三井のリハウス駒込センター","03-3947-3131","","","","00","","","","","東京都","文京区","水道２丁目","","プレシス文京江戸川橋","","","","有楽町線","江戸川橋","2","","","","","","","","","","","","","","","","","","5","","","","93800000","","4694000","1420000","","","","","","","","66.06","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","19950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124231396","01","03","02","ストライクホーム（株）","050-3188-7025","","","","00","","","","","東京都","文京区","水道２丁目","","プレシス文京江戸川橋","","","","有楽町線","江戸川橋","2","","","","","","","","","","","","","","","","","","5","","","","93800000","","4694000","1420000","","","","","","","","66.06","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","19950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124350691","01","03","02","東急リバブル（株）　茗荷谷センター","03-6892-4109","","","","00","","","","","東京都","文京区","小石川３丁目","","ブランズ文京小石川レジデンス","","","","都営三田線","春日","7","","","","","","","","","","","","","","","","","","3","","","","93800000","","5138000","1555000","","","","","","","","60.36","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","25200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123551169","01","03","02","信義房屋不動産（株）","0353886899","","","","00","","","","","東京都","文京区","湯島２丁目","","バウス本郷三丁目","","","","大江戸線","本郷三丁目","7","","","","","","","","","","","","","","","","","","4","","","","93800000","","5230000","1582000","","","","","","","","59.30","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","18400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201810","","","","","","","","","","","","","","","【レインズ】","","",""
"100122812233","01","03","02","（株）リビタ","070-7514-6995","","","","00","","","","","東京都","文京区","後楽２丁目","","クオリア後楽園","","","","丸ノ内線","後楽園","6","","","","","","","","","","","","","","","","","","1","","","","93900000","","4641000","1404000","","","","","","","","66.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124546282","01","03","02","（株）大京穴吹不動産　飯田橋店","03-3239-3950","","","","00","","","","","東京都","文京区","水道１丁目","","フォリアージュ","","","","大江戸線","飯田橋","10","","","","","","","","","","","","","","","","","","3","","","","94800000","","4306000","1303000","","","","","","","","72.78","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","15540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123419766","01","03","02","（株）いろは","03-6721-6621","","","","00","","","","","東京都","文京区","根津２丁目","","ザ・ライオンズ上野の森","","","","千代田線","根津","2","","","","","","","","","","","","","","","","","","4","","","","94800000","","5857000","1772000","","","","","","","","53.51","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","18500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123612339","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","文京区","千石２丁目","","シティハウス文京茗荷谷レジデンス","","","","丸ノ内線","茗荷谷","11","","","","","","","","","","","","","","","","","","4","","","","94900000","","4656000","1409000","","","","","","","","67.39","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201811","","","","","","","","","","","","","","","【レインズ】","","",""
"100124260244","01","03","02","三井不動産リアルティ（株）三井のリハウス文京春日センター","03-3868-9031","","","","00","","","","","東京都","文京区","小石川３丁目","","オープンレジデンシア小石川三丁目","","","","都営三田線","春日","8","","","","","","","","","","","","","","","","","","4","","","","95800000","","4315000","1305000","","","","","","","","73.41","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201408","","","","","","","","","","","","","","","【レインズ】","","",""
