"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123625340","01","03","02","Ｙ’ｓコーポレーション合同会社","0364239130","","","","00","","","","","東京都","練馬区","光が丘７丁目","","光が丘パークタウン春の風公園街１２号棟","","","","大江戸線","光が丘","9","","","","","","","","","","","","","","","","","","4","","","","48900000","","2820000","853000","","","","","","","","57.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198806","","","","","","","","","","","","","","","【レインズ】","","",""
"100123271864","01","03","02","三井不動産リアルティ（株）三井のリハウス志木センター","048-474-3131","","","","00","","","","","東京都","練馬区","練馬２丁目","","パレステージ練馬","","","","西武池袋線","練馬","12","","","","","","","","","","","","","","","","","","4","","","","51800000","","3166000","958000","","","","","","","","54.10","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201303","","","","","","","","","","","","","","","【レインズ】","","",""
"100124284706","01","03","02","近鉄不動産（株）　新宿営業所","03-5312-7621","","","","00","","","","","東京都","練馬区","氷川台３丁目","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","41800000","","2400000","726000","","","","","","","","57.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100124180547","01","03","02","明和地所（株）　明和地所の仲介　池袋店","03-6914-1281","","","","00","","","","","東京都","練馬区","貫井１丁目","","クリオ中村橋弐番館","","","","西武池袋線","中村橋","5","","","","","","","","","","","","","","","","","","4","","","","41800000","","3251000","984000","","","","","","","","42.51","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124268738","01","03","02","東急リバブル（株）　練馬センター","03-5912-9811","","","","00","","","","","東京都","練馬区","貫井１丁目","","フランヴィーヴル富士見台","","","","西武池袋線","富士見台","5","","","","","","","","","","","","","","","","","","3","","","","55800000","","2475000","749000","","","","","","","","74.54","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100122410303","01","03","02","住友不動産販売（株）　吉祥寺マンションプラザ","0422-23-7285","","","","00","","","","","東京都","練馬区","立野町","","ヴィークコート吉祥寺通り","","","","中央線","吉祥寺","","","15","","","2","","","","","","","","","","","","","4","","","","59800000","","2899000","877000","","","","","","","","68.20","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201802","","","","","","","","","","","","","","","【レインズ】","","",""
"100120588104","01","03","02","住友不動産販売（株）　吉祥寺マンションプラザ","0422-23-7285","","","","00","","","","","","練馬区関町","南４丁目","","ウエリス武蔵野関町","","","","西武新宿線","武蔵関","12","","","","","","","","","","","","","","","","","","4","","","","46900000","","1922000","582000","","","","","","","","80.70","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","15490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100124255809","01","03","02","野村不動産ソリューションズ（株）　練馬センター","03-5946-3211","","","","00","","","","","東京都","練馬区","豊玉北３丁目","","桜台ヒルズ","","","","西武池袋線","桜台","10","","","","","","","","","","","","","","","","","","4","","","","59800000","","2833000","857000","","","","","","","","69.78","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123915392","01","03","02","東急リバブル（株）　練馬センター","03-5912-9811","","","","00","","","","","東京都","練馬区","豊玉中４丁目","","ヴィークステージ練馬豊玉　桜ＨＯＵＳＥ","","","","大江戸線","練馬","14","","","","","","","","","","","","","","","","","","3","","","","69800000","","3242000","981000","","","","","","","","71.19","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","14500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100124335608","01","03","02","（株）メルディアリアルティ　溝の口支店","08072233245","","","","00","","","","","","練馬区関町","南４丁目","","ウエリス武蔵野関町","","","","西武新宿線","武蔵関","12","","","","","","","","","","","","","","","","","","4","","","","42800000","","1966000","595000","","","","","","","","72.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100119689385","01","03","02","開南エステート（株）","03-5629-0780","","","","00","","","","","東京都","練馬区","小竹町１丁目","","ブリエ江古田","","","","西武池袋線","江古田","2","","","","","","","","","","","","","","","","","","1","","","","49900000","","3173000","960000","","","","","","","","52.00","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200707","","","","","","","","","","","","","","","【レインズ】","","",""
"100123215742","01","03","02","大成有楽不動産販売（株）　練馬センター","03-5912-6411","","","","00","","","","","","練馬区中村","北４丁目","","クレストコート中村橋","","","","西武池袋線","中村橋","5","","","","","","","","","","","","","","","","","","4","","","","54900000","","2727000","825000","","","","","","","","66.57","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","16040","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","199701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123678656","01","03","02","東急リバブル（株）　練馬センター","03-5912-9811","","","","00","","","","","東京都","練馬区","平和台３丁目","","グリーンビレッジ氷川台","","","","副都心線","氷川台","11","","","","","","","","","","","","","","","","","","4","","","","47900000","","2583000","782000","","","","","","","","61.32","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199603","","","","","","","","","","","","","","","【レインズ】","","",""
