"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123441179","01","03","02","三菱地所ハウスネット（株）　品川営業所","03-6712-3900","","","","00","","","","","東京都","港区","白金台３丁目","","ピアース白金台三丁目","","","","都営三田線","白金台","4","","","","","","","","","","","","","","","","","","4","","","","57800000","","6038000","1827000","","","","","","","","31.65","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","202302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123218511","01","03","02","三菱地所ハウスネット（株）　麻布営業所","03-6453-9085","","","","00","","","","","東京都","港区","三田２丁目","","ネオマイム三田","","","","大江戸線","赤羽橋","5","","","","","","","","","","","","","","","","","","4","","","","57800000","","4963000","1502000","","","","","","","","38.50","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","8220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100124300867","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","港区","三田２丁目","","秀和第２三田綱町レジデンス","","","","南北線","麻布十番","3","","","","","","","","","","","","","","","","","","4","","","","57800000","","3640000","1101000","","","","","","","","52.50","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","194702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124231413","01","03","02","アルプス住宅サービス（株）　池袋支店","07013984635","","","","00","","","","","東京都","港区","六本木３丁目","","マノア六本木","","","","南北線","六本木一丁目","5","","","","","","","","","","","","","","","","","","5","","","","57800000","","4424000","1338000","","","","","","","","43.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198111","","","","","","","","","","","","","","","【レインズ】","","",""
"100123112342","01","03","02","住友不動産販売（株）　三田営業センター","03-3451-3061","","","","00","","","","","東京都","港区","芝公園２丁目","","レック芝公園マンション","","","","都営三田線","芝公園","4","","","","","","","","","","","","","","","","","","4","","","","57900000","","3311000","1002000","","","","","","","","57.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197902","","","","","","","","","","","","","","","【レインズ】","","",""
"100122711708","01","03","02","ジャパン・リアルエステート（株）","050-5812-0610","","","","00","","","","","東京都","港区","海岸３丁目","","レグノ　オン・ザ・ベイ","","","","ゆりかもめ","芝浦ふ頭","12","","","","","","","","","","","","","","","","","","1","","","","57900000","","3586000","1085000","","","","","","","","53.39","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124337628","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","港区","赤坂８丁目","","ライオンズマンション乃木坂","","","","千代田線","乃木坂","4","","","","","","","","","","","","","","","","","","1","","","","57980000","","5178000","1567000","","","","","","","","37.02","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","5600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199810","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587679","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","港区","六本木４丁目","","六本木ハイツ","","","","大江戸線","六本木","3","","","","","","","","","","","","","","","","","","1","","","","57990000","","3617000","1094000","","","","","","","","53.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18437","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","196705","","","","","","","","","","","","","","","【レインズ】","","",""
"100122624165","01","03","02","住友不動産販売（株）　三田営業センター","03-3451-3061","","","","00","","","","","東京都","港区","虎ノ門３丁目","","虎ノ門ガーデン","","","","日比谷線","神谷町","4","","","","","","","","","","","","","","","","","","3","","","","58000000","","2818000","853000","","","","","","","","68.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123123896","01","03","02","野村不動産ソリューションズ（株）　広尾センター","03-5791-7691","","","","00","","","","","東京都","港区","西麻布４丁目","","ライオンズマンション西麻布第２","","","","日比谷線","広尾","7","","","","","","","","","","","","","","","","","","5","","","","58000000","","3854000","1166000","","","","","","","","49.75","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100124442929","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","港区","六本木５丁目","","インペリアル六本木１号館","","","","日比谷線","六本木","5","","","","","","","","","","","","","","","","","","1","","","","58800000","","4298000","1301000","","","","","","","","45.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198211","","","","","","","","","","","","","","","【レインズ】","","",""
"100124207961","01","03","02","（株）３９コーポレーション","0368044508","","","","00","","","","","東京都","港区","芝５丁目","","クレッセント三田","","","","山手線","田町","6","","","","","","","","","","","","","","","","","","4","","","","59800000","","4730000","1431000","","","","","","","","41.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124505024","01","03","02","（株）プレミアムライフ　住宅事業部","03-6414-6111","","","","00","","","","","東京都","港区","港南２丁目","","エステムプラザ品川駅前５ｔｈＡＶＥＮＵＥ","","","","山手線","品川","3","","","","","","","","","","","","","","","","","","4","","","","59800000","","4974000","1505000","","","","","","","","39.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","202103","","","","","","","","","","","","","","","【レインズ】","","",""
