"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123886313","01","03","02","（株）イーグルハウジング","048-969-1196","","","","00","","","","","東京都","板橋区","西台４丁目","","西台セントラルマンション","","","","東武東上線","東武練馬","10","","","","","","","","","","","","","","","","","","5","","","","28000000","","1635000","495000","","","","","","","","56.63","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124038973","01","03","02","（株）アソシア・プロパティ","03-5366-5372","","","","00","","","","","東京都","板橋区","中台２丁目","","コスモ中台","","","","東武東上線","上板橋","13","","","","","","","","","","","","","","","","","","4","","","","28000000","","1113000","337000","","","","","","","","83.18","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","21200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198604","","","","","","","","","","","","","","","【レインズ】","","",""
"100122482039","01","03","02","（株）リゾートハウス","03-3797-0711","","","","00","","","","","東京都","板橋区","中丸町","","池袋シティハイツ","","","","山手線","池袋","17","","","","","","","","","","","","","","","","","","5","","","","28000000","","2243000","679000","","","","","","","","41.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","14310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199109","","","","","","","","","","","","","","","【レインズ】","","",""
"100124389264","01","03","02","オークラヤ住宅（株）　池袋営業所","03-3989-8933","","","","00","","","","","東京都","板橋区","熊野町","","秀和大山レジデンス","","","","東武東上線","大山","7","","","","","","","","","","","","","","","","","","4","","","","28500000","","1611000","488000","","","","","","","","58.50","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198001","","","","","","","","","","","","","","","【レインズ】","","",""
"100123903020","01","03","02","（株）オーネスト","03-5562-5201","","","","00","","","","","東京都","板橋区","板橋１丁目","","日神デュオステージ板橋駅前","","","","都営三田線","新板橋","2","","","","","","","","","","","","","","","","","","4","","","","28600000","","3148000","953000","","","","","","","","30.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","8572","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200409","","","","","","","","","","","","","","","【レインズ】","","",""
"100120845070","01","03","02","（有）エス・ケー・アイ","03-5390-0915","","","","00","","","","","東京都","板橋区","加賀２丁目","","シャルマンコーポ加賀公園","","","","都営三田線","板橋区役所前","11","","","","","","","","","","","","","","","","","","2","","","","28700000","","2019000","611000","","","","","","","","47.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199103","","","","","","","","","","","","","","","【レインズ】","","",""
"100120802917","01","03","02","（有）エス・ケー・アイ","03-5390-0915","","","","00","","","","","東京都","板橋区","加賀２丁目","","シャルマンコーポ加賀公園","","","","埼京線","十条","13","","","","","","","","","","","","","","","","","","2","","","","28700000","","2019000","611000","","","","","","","","47.01","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124545315","01","03","02","（株）ケイディアイ","03-6228-7785","","","","00","","","","","東京都","板橋区","熊野町","","ライオンズマンション北池袋","","","","東武東上線","下板橋","10","","","","","","","","","","","","","","","","","","1","","","","28800000","","2158000","653000","","","","","","","","44.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124499947","01","03","02","（株）エフステージ","03-3868-2122","","","","00","","","","","東京都","板橋区","徳丸１丁目","","パシフィック武蔵野台ニューハイツ","","","","東武東上線","東武練馬","8","","","","","","","","","","","","","","","","","","1","","","","28800000","","1969000","596000","","","","","","","","48.36","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197304","","","","","","","","","","","","","","","【レインズ】","","",""
"100122411167","01","03","02","ＪＮＩプロパティーズ（株）","03-6380-3901","","","","00","","","","","東京都","板橋区","大和町","","ニューハイツ大和","","","","都営三田線","板橋本町","3","","","","","","","","","","","","","","","","","","1","","","","28800000","","1599000","484000","","","","","","","","59.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198107","","","","","","","","","","","","","","","【レインズ】","","",""
"100123643290","01","03","02","（株）フクシマ建設","03-5922-6200","","","","00","","","","","東京都","板橋区","上板橋３丁目","","ハイネス上板橋弐番館","","","","東武東上線","上板橋","6","","","","","","","","","","","","","","","","","","4","","","","28800000","","1966000","595000","","","","","","","","48.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198504","","","","","","","","","","","","","","","【レインズ】","","",""
"100123318938","01","03","02","朝日住宅（株）　新宿店","03-3349-0551","","","","00","","","","","東京都","板橋区","双葉町","","住建第３ハイプレース","","","","東武東上線","中板橋","5","","","","","","","","","","","","","","","","","","3","","","","28800000","","1785000","540000","","","","","","","","53.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198201","","","","","","","","","","","","","","","【レインズ】","","",""
"100119955311","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","板橋区","本町","","セリュークス板橋本町","","","","都営三田線","板橋本町","2","","","","","","","","","","","","","","","","","","3","","","","28800000","","2704000","818000","","","","","","","","35.22","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","7100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200903","","","","","","","","","","","","","","","【レインズ】","","",""
