"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123186383","01","03","02","住友不動産販売（株）　大森営業センター","03-5709-0761","","","","00","","","","","東京都","大田区","南馬込１丁目","","グランシティ南馬込","","","","都営浅草線","馬込","6","","","","","","","","","","","","","","","","","","4","","","","49800000","","2445000","740000","","","","","","","","67.36","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","19670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100121169304","01","03","02","三井不動産リアルティ（株）三井のリハウス久が原センター","03-5741-2831","","","","00","","","","","東京都","大田区","南馬込５丁目","","ＷＴＣ南馬込マンション","","","","都営浅草線","西馬込","4","","","","","","","","","","","","","","","","","","4","","","","49800000","","1936000","586000","","","","","","","","85.04","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","24050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198406","","","","","","","","","","","","","","","【レインズ】","","",""
"100123888833","01","03","02","（株）ランドネット","03-3986-7280","","","","00","","","","","東京都","大田区","西糀谷４丁目","","ステーションツインタワーズ糀谷フロント・ウエスト","","","","京急空港線","糀谷","2","","","","","","","","","","","","","","","","","","4","","","","70800000","","3177000","961000","","","","","","","","73.68","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","19400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201612","","","","","","","","","","","","","","","【レインズ】","","",""
"100124098717","01","03","02","三井不動産リアルティ（株）三井のリハウス鶴見センター","045-570-3131","","","","00","","","","","東京都","大田区","山王１丁目","","ザ・山王タワー","","","","京浜東北線","大森","2","","","","","","","","","","","","","","","","","","5","","","","105000000","","4830000","1461000","","","","","","","","71.87","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","17200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100123860400","01","03","02","（株）ホームネット","070-3122-0749","","","","00","","","","","東京都","大田区","大森中１丁目","","エンゼルハイム大森町参番館","","","","京浜急行線","大森町","3","","","","","","","","","","","","","","","","","","1","","","","49900000","","2619000","793000","","","","","","","","63.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199707","","","","","","","","","","","","","","","【レインズ】","","",""
"100124300766","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","大田区","上池台１丁目","","ピアース上池台","","","","池上線","長原","4","","","","","","","","","","","","","","","","","","1","","","","93800000","","4427000","1340000","","","","","","","","70.05","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200411","","","","","","","","","","","","","","","【レインズ】","","",""
"100123418378","01","03","02","大成有楽不動産販売（株）　大森センター","03-3764-6881","","","","00","","","","","東京都","大田区","西六郷４丁目","","コトー多摩川","","","","京浜急行線","六郷土手","7","","","","","","","","","","","","","","","","","","4","","","","49800000","","2095000","634000","","","","","","","","78.60","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","9850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123822879","01","03","02","（株）ＫＭＣ","03-5924-6296","","","","00","","","","","東京都","大田区","蒲田４丁目","","","","","","京浜急行線","京急蒲田","2","","","","","","","","","","","","","","","","","","3","","","","46500000","","4596000","1391000","","","","","","","","33.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124055094","01","03","02","パナソニックホームズ不動産（株）　首都圏・関東住宅流通センター","03-5337-8746","","","","00","","","","","東京都","大田区","南蒲田２丁目","","レクセルマンション京急蒲田","","","","京急空港線","糀谷","7","","","","","","","","","","","","","","","","","","1","","","","62800000","","2751000","832000","","","","","","","","75.49","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199912","","","","","","","","","","","","","","","【レインズ】","","",""
"100124325814","01","03","02","三井不動産リアルティ（株）三井のリハウス大森センター","03-3765-3131","","","","00","","","","","東京都","大田区","山王２丁目","","マイネシュロッス山王","","","","京浜東北線","大森","3","","","","","","","","","","","","","","","","","","4","","","","64500000","","3403000","1030000","","","","","","","","62.67","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","17360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199807","","","","","","","","","","","","","","","【レインズ】","","",""
"100122521579","01","03","02","（株）インテリックス　本店","03-5766-3939","","","","00","","","","","東京都","大田区","西六郷４丁目","","コトー多摩川","","","","京浜急行線","六郷土手","7","","","","","","","","","","","","","","","","","","1","","","","42900000","","1805000","546000","","","","","","","","78.60","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","9850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123978654","01","03","02","（株）インテリックス　本店","03-5766-3939","","","","00","","","","","東京都","大田区","蒲田１丁目","","蒲田シティハウス","","","","京浜東北線","蒲田","11","","","","","","","","","","","","","","","","","","1","","","","56980000","","2547000","771000","","","","","","","","73.98","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","18800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198709","","","","","","","","","","","","","","","【レインズ】","","",""
"100124029548","01","03","02","野村不動産ソリューションズ（株）　御茶ノ水営業部","03-5217-1573","","","","00","","","","","東京都","大田区","中馬込３丁目","","ザ・パークハウス西馬込","","","","都営浅草線","西馬込","10","","","","","","","","","","","","","","","","","","4","","","","69800000","","3409000","1032000","","","","","","","","67.69","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201702","","","","","","","","","","","","","","","【レインズ】","","",""
