"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122255942","01","03","02","Ａ－ＮＥＸＴ（株）","03-5786-0777","","","","00","","","","","東京都","新宿区","北新宿１丁目","","新宿サマリヤマンション","","","","総武中央線","大久保","6","","","","","","","","","","","","","","","","","","5","","","","36800000","","3133000","948000","","","","","","","","38.84","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198006","","","","","","","","","","","","","","","【レインズ】","","",""
"100123442203","01","03","02","（株）フルスイング","03-6875-1100","","","","00","","","","","東京都","新宿区","北新宿１丁目","","新宿サマリヤマンション","","","","山手線","新大久保","9","","","","","","","","","","","","","","","","","","5","","","","36800000","","3173000","960000","","","","","","","","38.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198006","","","","","","","","","","","","","","","【レインズ】","","",""
"100123860240","01","03","02","（株）ホームネット","070-3122-0785","","","","00","","","","","東京都","新宿区","新宿１丁目","","四谷御苑マンション","","","","丸ノ内線","新宿御苑前","6","","","","","","","","","","","","","","","","","","1","","","","36990000","","2799000","847000","","","","","","","","43.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","196903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124505668","01","03","02","（株）エクステージジャパン","03-6427-2637","","","","00","","","","","東京都","新宿区","弁天町","","日神デュオステージ新宿外苑東通り","","","","大江戸線","牛込柳町","6","","","","","","","","","","","","","","","","","","5","","","","37000000","","3707000","1122000","","","","","","","","33.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200608","","","","","","","","","","","","","","","【レインズ】","","",""
"100121818485","01","03","02","三井不動産リアルティ（株）三井のリハウス四谷センター","03-5368-3831","","","","00","","","","","東京都","新宿区","原町３丁目","","グローリオ新宿夏目坂","","","","大江戸線","若松河田","4","","","","","","","","","","","","","","","","","","4","","","","37000000","","3945000","1194000","","","","","","","","31.01","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201410","","","","","","","","","","","","","","","【レインズ】","","",""
"100124248143","01","03","02","住友不動産販売（株）　小石川営業センター","03-5981-5671","","","","00","","","","","東京都","新宿区","大久保２丁目","","プレジール新宿大久保","","","","山手線","新大久保","7","","","","","","","","","","","","","","","","","","5","","","","37000000","","3771000","1141000","","","","","","","","32.44","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","7400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123027702","01","03","02","（株）未来投資不動産","03-3232-5051","","","","00","","","","","東京都","新宿区","大久保２丁目","","プレジール新宿大久保","","","","山手線","新大久保","5","","","","","","","","","","","","","","","","","","5","","","","37000000","","3771000","1141000","","","","","","","","32.44","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","7400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124025492","01","03","02","麒麟㈱","08095480607","","","","00","","","","","東京都","新宿区","下落合１丁目","","ジョリーメゾンヌベル下落合","","","","山手線","高田馬場","3","","","","","","","","","","","","","","","","","","5","","","","37000000","","2620000","793000","","","","","","","","46.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198105","","","","","","","","","","","","","","","【レインズ】","","",""
"100117521165","01","03","02","（株）ＶＡＬＳ　ＮＥＸＴ","03-5989-1727","","","","00","","","","","東京都","新宿区","大久保２丁目","","プレジール新宿大久保","","","","山手線","新大久保","5","","","","","","","","","","","","","","","","","","5","","","","37000000","","3771000","1141000","","","","","","","","32.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","7400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123970226","01","03","02","（株）リオ・コンサルティング","080-6849-6008","","","","00","","","","","東京都","新宿区","余丁町","","ラグジュアリーレジデンス新宿","","","","副都心線","東新宿","8","","","","","","","","","","","","","","","","","","4","","","","37500000","","3600000","1089000","","","","","","","","34.44","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200407","","","","","","","","","","","","","","","【レインズ】","","",""
"100119947459","01","03","02","（株）東西","08096656411","","","","00","","","","","東京都","新宿区","百人町１丁目","","朝日新大久保マンション２０３号室","","","","山手線","新大久保","3","","","","","","","","","","","","","","","","","","5","","","","37600000","","3003000","909000","","","","","","","","41.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123218861","01","03","02","三井不動産リアルティ（株）三井のリハウス新宿センター","03-5339-2131","","","","00","","","","","東京都","新宿区","百人町１丁目","","朝日新大久保マンション","","","","山手線","新大久保","3","","","","","","","","","","","","","","","","","","5","","","","37600000","","3003000","909000","","","","","","","","41.40","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123879595","01","03","02","住友不動産販売（株）　本社第１営業センター","03-3342-1563","","","","00","","","","","東京都","新宿区","百人町１丁目","","朝日新大久保マンション","","","","山手線","新大久保","3","","","","","","","","","","","","","","","","","","5","","","","37600000","","3003000","909000","","","","","","","","41.40","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197701","","","","","","","","","","","","","","","【レインズ】","","",""
