"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"400124336466","01","03","02","Ｋ１０６（同）","03-6712-2856","","","","00","","","","","東京都","豊島区","西池袋４丁目","","ブランズ池袋立教南","","","","山手線","池袋","11","","","","","","","","","","","","","","","","","","1","","","","88000000","","3874000","1172000","","","","","","","","75.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124189362","01","03","02","東京建物不動産販売（株）　池袋支店","03-5985-5171","","","","00","","","","","東京都","豊島区","高田１丁目","","ブリリアシティ西早稲田","","","","副都心線","雑司が谷","7","","","","","","","","","","","","","","","","","","4","","","","88600000","","4059000","1228000","","","","","","","","72.16","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","21650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","202203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124189361","01","03","02","東京建物不動産販売（株）　池袋支店","03-5985-5171","","","","00","","","","","東京都","豊島区","高田１丁目","","ブリリアシティ西早稲田","","","","副都心線","雑司が谷","7","","","","","","","","","","","","","","","","","","4","","","","88800000","","4107000","1243000","","","","","","","","71.48","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","21450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","202203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123133685","01","03","02","（株）シャルソリューションズ","03-6285-2798","","","","00","","","","","東京都","豊島区","池袋本町１丁目","","サンサーラ池袋","","","","東武東上線","北池袋","7","","","","","","","","","","","","","","","","","","3","","","","88900000","","3127000","946000","","","","","","","","94.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","30080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124297519","01","03","02","高成商事㈱","090-6568-4567","","","","00","","","","","東京都","豊島区","東池袋３丁目","","ライオンズタワー池袋","","","","有楽町線","東池袋","9","","","","","","","","","","","","","","","","","","4","","","","89000000","","5156000","1560000","","","","","","","","57.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","200101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124529177","01","03","02","（株）ユアライズ","048-253-0835","","","","00","","","","","東京都","豊島区","巣鴨３丁目","","コスモプレイス巣鴨","","","","都営三田線","巣鴨","4","","","","","","","","","","","","","","","","","","1","","","","89800000","","2931000","887000","","","","","","","","101.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22656","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124284789","01","03","02","東急リバブル（株）　高田馬場センター","03-5291-1029","","","","00","","","","","東京都","豊島区","高田３丁目","","目白プレイスタワー","","","","副都心線","雑司が谷","7","","","","","","","","","","","","","","","","","","4","","","","89800000","","4479000","1355000","","","","","","","","66.29","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100121915722","01","03","02","三菱地所ハウスネット（株）　池袋営業所","03-3981-3400","","","","00","","","","","東京都","豊島区","東池袋５丁目","","藤和シティホームズ新大塚","","","","丸ノ内線","新大塚","2","","","","","","","","","","","","","","","","","","4","","","","89800000","","3581000","1084000","","","","","","","","82.91","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200302","","","","","","","","","","","","","","","【レインズ】","","",""
"100122588922","01","03","02","（株）リルスタンダード","08018489848","","","","00","","","","","東京都","豊島区","南池袋１丁目","","グランドミレーニア","","","","山手線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","91800000","","5534000","1674000","","","","","","","","54.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123510622","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","高田３丁目","","目白プレイスレジデンス","","","","副都心線","雑司が谷","7","","","","","","","","","","","","","","","","","","4","","","","93800000","","4160000","1259000","","","","","","","","74.55","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200606","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587295","01","03","02","（株）ＴＭＲ不動産コンサルタンツ","03-6457-5732","","","","00","","","","","東京都","豊島区","池袋３丁目","","ダイレクトタワー池袋要町","","","","有楽町線","要町","1","","","","","","","","","","","","","","","","","","5","","","","94800000","","5399000","1634000","","","","","","","","58.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","201501","","","","","","","","","","","","","","","【レインズ】","","",""
"100122154708","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","目白２丁目","","オープンレジデンシア目白フロントコート","","","","山手線","目白","3","","","","","","","","","","","","","","","","","","4","","","","94800000","","5146000","1557000","","","","","","","","60.90","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202008","","","","","","","","","","","","","","","【レインズ】","","",""
