"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124241330","01","03","02","大成有楽不動産販売（株）　都心営業室","03-6867-0707","","","","00","","","","","東京都","品川区","東五反田１丁目","","菱和パレス島津山","","","","都営浅草線","高輪台","5","","","","","","","","","","","","","","","","","","4","","","","67800000","","3876000","1173000","","","","","","","","57.84","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200106","","","","","","","","","","","","","","","【レインズ】","","",""
"100124309987","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","品川区","西品川２丁目","","グランドステージ戸越公園弐番館","","","","山手線","大崎","12","","","","","","","","","","","","","","","","","","1","","","","89900000","","3441000","1041000","","","","","","","","86.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","20000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123526613","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","品川区","西品川１丁目","","大崎南パークハウス","","","","山手線","大崎","11","","","","","","","","","","","","","","","","","","1","","","","77800000","","4065000","1230000","","","","","","","","63.27","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","7200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200407","","","","","","","","","","","","","","","【レインズ】","","",""
"100123703871","01","03","99","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","品川区","西品川１丁目","","ロイヤルパレス大崎","","","","山手線","大崎","9","","","","","","","","","","","","","","","","","","1","","","","70800000","","4099000","1240000","","","","","","","","57.10","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199511","","","","","","","","","","","","","","","【レインズ】","","",""
"100122109470","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","品川区","北品川４丁目","","朝日マンション御殿山","","","","山手線","大崎","9","","","","","","","","","","","","","","","","","","1","","","","66300000","","4272000","1293000","","","","","","","","51.31","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199703","","","","","","","","","","","","","","","【レインズ】","","",""
"100122938173","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","品川区","東品川２丁目","","シーフォートタワー","","","","東京モノレ","天王洲アイル","1","","","","","","","","","","","","","","","","","","1","","","","69800000","","3015000","912000","","","","","","","","76.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","28800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","199206","","","","","","","","","","","","","","","【レインズ】","","",""
"100122683596","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","品川区","東五反田２丁目","","パークタワーグランスカイ","","","","山手線","大崎","6","","","","","","","","","","","","","","","","","","1","","","","225800000","","7355000","2225000","","","","","","","","101.50","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","31770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","201006","","","","","","","","","","","","","","","【レインズ】","","",""
"100121321970","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","品川区","西五反田３丁目","","ドレッセ目黒インプレスタワー","","","","山手線","目黒","6","","","","","","","","","","","","","","","","","","1","","","","129800000","","5226000","1581000","","","","","","","","82.11","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","20450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200406","","","","","","","","","","","","","","","【レインズ】","","",""
"100124056452","01","03","02","野村不動産ソリューションズ（株）　御茶ノ水営業部","03-5217-1571","","","","00","","","","","東京都","品川区","大崎２丁目","","大崎ウエストシティタワーズ","","","","山手線","大崎","5","","","","","","","","","","","","","","","","","","4","","","","140000000","","5818000","1760000","","","","","","","","79.55","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","23189","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","200909","","","","","","","","","","","","","","","【レインズ】","","",""
"100124282086","01","03","02","（株）ないけんぼーいず","03-6421-0995","","","","00","","","","","東京都","品川区","北品川５丁目","","パークシティ大崎　ザ　タワー","","","","山手線","大崎","6","","","","","","","","","","","","","","","","","","3","","","","82800000","","6237000","1887000","","","","","","","","43.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15703","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100124266008","01","03","02","住友不動産販売（株）　品川マンションプラザ","03-6717-6820","","","","00","","","","","東京都","品川区","小山３丁目","","シティタワー武蔵小山　タワー棟","","","","目黒線","武蔵小山","2","","","","","","","","","","","","","","","","","","3","","","","190000000","","7643000","2312000","","","","","","","","82.19","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","31130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","202104","","","","","","","","","","","","","","","【レインズ】","","",""
"100123729082","01","03","02","三井不動産リアルティ（株）銀座リアルプランセンター","03-3575-1133","","","","00","","","","","東京都","品川区","東五反田２丁目","","パークタワーグランスカイ","","","","山手線","大崎","6","","","","","","","","","","","","","","","","","","4","","","","70000000","","5595000","1693000","","","","","","","","41.36","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","12950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","201006","","","","","","","","","","","","","","","【レインズ】","","",""
"100122754115","01","03","02","（株）流通不動産","03-3457-1831","","","","00","","","","","東京都","品川区","大崎２丁目","","大崎ウェストシティタワーズ","","","","山手線","大崎","3","","","","","","","","","","","","","","","","","","4","","","","105800000","","5400000","1634000","","","","","","","","64.77","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","18880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","200909","","","","","","","","","","","","","","","【レインズ】","","",""
