"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124295697","01","03","01","（株）Ｋｅｙｖｅｓｔ　Ｊａｐａｎ","08076561989","","","","00","","","","1","東京都","江東区","豊洲５丁目","","ブランズタワー豊洲","","","","有楽町線","豊洲","","","","","","","","","","","","","","","","","","","5","","","","298000000","","8828000","2671000","","","","","","","","111.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","202110","","","","","","","","","","","","","","","【レインズ】","","",""
"100121859344","01","03","02","住友不動産販売（株）　八重洲統括オフィス　清澄深川営業センター","03-6852-0223","","","","00","","","","","東京都","江東区","清澄１丁目","","プラウド清澄白河リバーサイド","","","","大江戸線","清澄白河","8","","","","","","","","","","","","","","","","","","4","","","","128000000","","5908000","1787000","","","","","","","","71.63","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201710","","","","","","","","","","","","","","","【レインズ】","","",""
"100123212324","01","03","02","住友不動産販売（株）　豊洲マンションプラザ","03-3536-7560","","","","00","","","","","東京都","江東区","豊洲２丁目","","アーバンドック　パークシティ豊洲","","","","有楽町線","豊洲","6","","","","","","","","","","","","","","","","","","4","","","","129800000","","5532000","1674000","","","","","","","","77.57","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","19390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123112289","01","03","02","住友不動産販売（株）　豊洲マンションプラザ","03-3536-7560","","","","00","","","","","東京都","江東区","豊洲３丁目","","シティタワーズ豊洲ザ・ツイン","","","","有楽町線","豊洲","5","","","","","","","","","","","","","","","","","","4","","","","94800000","","4120000","1247000","","","","","","","","76.08","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","19037","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124228803","01","03","02","住友不動産販売（株）　豊洲マンションプラザ","03-3536-7560","","","","00","","","","","東京都","江東区","東雲１丁目","","プラウドタワー東雲キャナルコート","","","","有楽町線","豊洲","12","","","","","","","","","","","","","","","","","","5","","","","76800000","","3815000","1154000","","","","","","","","66.56","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","17193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201212","","","","","","","","","","","","","","","【レインズ】","","",""
"100123201079","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","有明１丁目","","ブリリアマーレ有明タワー＆ガーデン","","","","ゆりかもめ","有明テニスの森","5","","","","","","","","","","","","","","","","","","4","","","","109000000","","3898000","1180000","","","","","","","","92.45","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","32900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","200812","","","","","","","","","","","","","","","【レインズ】","","",""
"100124308813","01","03","02","（株）リアルリンク・アネックス","08050756861","","","","00","","","","","東京都","江東区","木場２丁目","","ウィズレジデンス木場","","","","東西線","木場","2","","","","","","","","","","","","","","","","","","2","","","","77800000","","3243000","981000","","","","","","","","79.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124009548","01","03","02","（株）ケイズワン　豊洲店","03-3520-9993","","","","00","","","","","東京都","江東区","豊洲６丁目","","ＳＫＹＺ　ＴＯＷＥＲ＆ＧＡＲＤＥＮ","","","","ゆりかもめ","新豊洲","5","","","","","","","","","","","","","","","","","","4","","","","118000000","","4861000","1471000","","","","","","","","80.25","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","26650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"400124300041","01","03","02","（株）ストーク産業","090-8344-5960","","","","00","","","","","東京都","江東区","豊洲５丁目","","ブランズタワー豊洲","","","","ゆりかもめ","豊洲","8","","","","","","","","","","","","","","","","","","5","","","","298000000","","8828000","2671000","","","","","","","","111.60","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","44500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","202110","","","","","","","","","","","","","","","【レインズ】","","",""
"100124297545","01","03","02","（株）ダンデ・ライズ","045-594-6197","","","","00","","","","","東京都","江東区","豊洲５丁目","","ブランズタワー豊洲","","","","有楽町線","豊洲","5","","","","","","","","","","","","","","","","","","1","","","","148000000","","6401000","1937000","","","","","","","","76.44","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","30500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","202110","","","","","","","","","","","","","","","【レインズ】","","",""
"100123781694","01","03","02","アイディホーム（株）","0363885026","","","","00","","","","","東京都","江東区","大島１丁目","","ザ・ガーデンタワーズサンライズタワー","","","","都営新宿線","西大島","6","","","","","","","","","","","","","","","","","","1","","","","133900000","","3273000","991000","","","","","","","","135.25","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","25000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","199701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123151017","01","03","02","（株）ホームルームパートナー","03-5632-4197","","","","00","","","","","東京都","江東区","有明１丁目","","Ｂｒｉｌｌｉａ　有明　Ｓｋｙ　Ｔｏｗｅｒ","","","","ゆりかもめ","有明テニスの森","5","","","","","","","","","","","","","","","","","","4","","","","84700000","","4101000","1241000","","","","","","","","68.28","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","21200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","201012","","","","","","","","","","","","","","","【レインズ】","","",""
"100122886829","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","有明２丁目","","シティタワーズ東京ベイ　イーストタワー","","","","ゆりかもめ","有明","6","","","","","","","","","","","","","","","","","","4","","","","106800000","","4828000","1461000","","","","","","","","73.14","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","27330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","201907","","","","","","","","","","","","","","","【レインズ】","","",""
