"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123742480","01","03","02","（株）日新ハウジング","03-3228-0701","","","","00","","","","","東京都","中野区","東中野５丁目","","ヴィラロイヤル東中野","","","","総武中央線","東中野","7","","","","","","","","","","","","","","","","","","1","","","","36800000","","1933000","585000","","","","","","","","62.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","196906","","","","","","","","","","","","","","","【レインズ】","","",""
"100124368494","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","中野区","中央５丁目","","クレッセント中野パークフロント","","","","中央線","中野","6","","","","","","","","","","","","","","","","","","1","","","","124800000","","5386000","1630000","","","","","","","","76.60","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200010","","","","","","","","","","","","","","","【レインズ】","","",""
"100121282914","01","03","02","東急リバブル（株）　荻窪センター","03-3220-0109","","","","00","","","","","東京都","中野区","中央２丁目","","東中野グリーンパーク","","","","丸ノ内線","中野坂上","10","","","","","","","","","","","","","","","","","","3","","","","18500000","","1699000","514000","","","","","","","","36.00","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124366547","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","中野区","弥生町４丁目","","カーサ・デ・セビーア弥生","","","","丸ノ内方南","中野富士見町","10","","","","","","","","","","","","","","","","","","1","","","","34900000","","2631000","796000","","","","","","","","43.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","14900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199301","","","","","","","","","","","","","","","【レインズ】","","",""
"100123428677","01","03","02","住友不動産販売（株）　本社第１営業センター","03-3342-1563","","","","00","","","","","東京都","中野区","本町１丁目","","シティハイムコスモ","","","","大江戸線","中野坂上","3","","","","","","","","","","","","","","","","","","5","","","","19800000","","1584000","479000","","","","","","","","41.34","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197411","","","","","","","","","","","","","","","【レインズ】","","",""
"100123413739","01","03","02","住友不動産販売（株）　本社第１営業センター","03-3342-1563","","","","00","","","","","東京都","中野区","本町１丁目","","シティハイムコスモ","","","","大江戸線","中野坂上","3","","","","","","","","","","","","","","","","","","5","","","","19800000","","1699000","514000","","","","","","","","38.54","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124364892","01","03","02","住友不動産販売（株）　本社第３営業センター","03-6880-8200","","","","00","","","","","東京都","中野区","南台２丁目","","シティハウス笹塚レジデンス","","","","京王線","幡ヶ谷","13","","","","","","","","","","","","","","","","","","4","","","","82000000","","4036000","1221000","","","","","","","","67.18","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12737","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201704","","","","","","","","","","","","","","","【レインズ】","","",""
"100124004481","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","中野区","南台５丁目","","中野方南町グランドハイツ","","","","丸ノ内方南","方南町","7","","","","","","","","","","","","","","","","","","5","","","","64800000","","3282000","993000","","","","","","","","65.28","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199509","","","","","","","","","","","","","","","【レインズ】","","",""
"100123841079","01","03","02","（株）大和・アクタス","07031496178","","","","00","","","","","東京都","中野区","中央２丁目","","","","","","丸ノ内線","中野坂上","7","","","","","","","","","","","","","","","","","","4","","","","52800000","","3534000","1069000","","","","","","","","49.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199907","","","","","","","","","","","","","","","【レインズ】","","",""
"100121722038","01","03","02","三井不動産リアルティ（株）三井のリハウス中野センター","03-3385-3131","","","","00","","","","","東京都","中野区","東中野４丁目","","クラッシィタワー東中野","","","","大江戸線","東中野","1","","","","","","","","","","","","","","","","","","4","","","","128000000","","5562000","1683000","","","","","","","","76.09","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","22270","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","201501","","","","","","","","","","","","","","","【レインズ】","","",""
"100124352097","01","03","02","グローバルベイス（株）","03-5467-5115","","","","00","","","","","東京都","中野区","松が丘２丁目","","ネオマイム哲学堂公園","","","","西武新宿線","新井薬師前","5","","","","","","","","","","","","","","","","","","1","","","","69900000","","3343000","1012000","","","","","","","","69.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200505","","","","","","","","","","","","","","","【レインズ】","","",""
"100123888333","01","03","02","グローバルベイス（株）","08059013628","","","","00","","","","","東京都","中野区","上鷺宮５丁目","","ルフォン中野上鷺宮壱番館","","","","西武池袋線","富士見台","6","","","","","","","","","","","","","","","","","","1","","","","64900000","","2957000","895000","","","","","","","","72.57","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200711","","","","","","","","","","","","","","","【レインズ】","","",""
"100121282872","01","03","02","東急リバブル（株）　中野センター","03-5345-1090","","","","00","","","","","東京都","中野区","本町６丁目","","クレッセント新中野","","","","丸ノ内線","新中野","6","","","","","","","","","","","","","","","","","","4","","","","79800000","","3692000","1117000","","","","","","","","71.47","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200102","","","","","","","","","","","","","","","【レインズ】","","",""
