"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124270168","01","03","02","（株）さくら不動産販売","070-5025-7361","","","","00","","","","","東京都","江戸川区","南篠崎町４丁目","","アーデル瑞江","","","","都営新宿線","瑞江","8","","","","","","","","","","","","","","","","","","4","","","","37800000","","2059000","623000","","","","","","","","60.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201508","","","","","","","","","","","","","","","【レインズ】","","",""
"100121396893","01","03","02","住友不動産販売（株）　西葛西営業センター","03-3680-1115","","","","00","","","","","東京都","江戸川区","南葛西５丁目","","ヴィルヌーブ葛西臨海公園","","","","京葉線","葛西臨海公園","16","","","","","","","","","","","","","","","","","","4","","","","31700000","","1548000","469000","","","","","","","","67.72","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199508","","","","","","","","","","","","","","","【レインズ】","","",""
"100119566978","01","03","02","（株）リアークスファインド","08070434051","","","","00","","","","","東京都","江戸川区","船堀６丁目","","船堀パーク・ファミリア","","","","都営新宿線","船堀","8","","","","","","","","","","","","","","","","","","1","","","","33800000","","1690000","511000","","","","","","","","66.15","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198403","","","","","","","","","","","","","","","【レインズ】","","",""
"100116448373","01","03","02","三井不動産リアルティ（株）三井のリハウス代々木上原センター","03-3460-3131","","","","00","","","","","東京都","江戸川区","小松川１丁目","","小松川パークマンション","","","","都営新宿線","東大島","1","","","","","","","","","","","","","","","","","","4","","","","35000000","","1861000","563000","","","","","","","","62.19","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","6600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","198806","","","","","","","","","","","","","","","【レインズ】","","",""
"100120309075","01","03","02","（株）オーヴ","03-3815-7030","","","","00","","","","","東京都","江戸川区","東葛西７丁目","","メゾン葛西","","","","東西線","葛西","10","","","","","","","","","","","","","","","","","","1","","","","32500000","","1745000","528000","","","","","","","","61.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124252332","01","03","02","積水ハウス不動産東京（株）東京営業部　東京城東営業所","03-6206-4971","","","","00","","","","","東京都","江戸川区","西葛西２丁目","","グリーンパーク西葛西","","","","東西線","西葛西","6","","","","","","","","","","","","","","","","","","4","","","","36000000","","1577000","478000","","","","","","","","75.47","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198606","","","","","","","","","","","","","","","【レインズ】","","",""
"100123976674","01","03","02","（株）大京穴吹不動産　西葛西店","03-6369-8757","","","","00","","","","","東京都","江戸川区","西葛西６丁目","","アルファコート西葛西","","","","東西線","西葛西","2","","","","","","","","","","","","","","","","","","5","","","","39800000","","2172000","657000","","","","","","","","60.60","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199602","","","","","","","","","","","","","","","【レインズ】","","",""
"100124181913","01","03","02","三井不動産リアルティ（株）三井のリハウス西葛西センター","03-3804-1131","","","","00","","","","","東京都","江戸川区","清新町１丁目","","清新中央ハイツ　６号棟","","","","東西線","西葛西","15","","","","","","","","","","","","","","","","","","4","","","","34800000","","2013000","609000","","","","","","","","57.17","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12754","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","198508","","","","","","","","","","","","","","","【レインズ】","","",""
"100122518159","01","03","02","住友不動産販売（株）　西葛西営業センター","03-3680-1115","","","","00","","","","","東京都","江戸川区","西葛西４丁目","","西葛西スカイハイツ","","","","東西線","西葛西","8","","","","","","","","","","","","","","","","","","4","","","","38800000","","1944000","588000","","","","","","","","66.00","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197812","","","","","","","","","","","","","","","【レインズ】","","",""
"100121811944","01","03","02","住友不動産販売（株）　新小岩営業センター","03-5678-8221","","","","00","","","","","東京都","江戸川区","東小松川４丁目","","フローラ小松川","","","","都営新宿線","船堀","6","","","","","","","","","","","","","","","","","","5","","","","13200000","","1180000","357000","","","","","","","","36.99","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","9450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197406","","","","","","","","","","","","","","","【レインズ】","","",""
"100123944324","01","03","02","スター・マイカ（株）","03-5776-2701","","","","00","","","","","東京都","江戸川区","小松川２丁目","","小松川グリーンハイツ一号棟","","","","都営新宿線","東大島","10","","","","","","","","","","","","","","","","","","1","","","","36800000","","1591000","482000","","","","","","","","76.47","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11867","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198606","","","","","","","","","","","","","","","【レインズ】","","",""
"100123679496","01","03","02","（株）大京穴吹不動産　西葛西店","03-6369-8757","","","","00","","","","","東京都","江戸川区","臨海町５丁目","","アリーナコースト参番街","","","","京葉線","葛西臨海公園","14","","","","","","","","","","","","","","","","","","3","","","","39800000","","1744000","528000","","","","","","","","75.46","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","6982","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199803","","","","","","","","","","","","","","","【レインズ】","","",""
