"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124427053","01","03","02","（株）ウェルスワン","09017643628","","","","00","","","","","東京都","江東区","東砂７丁目","","ニューハイツ砂町","","","","東西線","南砂町","15","","","","","","","","","","","","","","","","","","1","","","","24990000","","1537000","465000","","","","","","","","53.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198107","","","","","","","","","","","","","","","【レインズ】","","",""
"100124146584","01","03","02","（株）富士天嘉","08095851824","","","","00","","","","","東京都","江東区","大島５丁目","","エクセル大島","","","","都営新宿線","大島","4","","","","","","","","","","","","","","","","","","5","","","","35800000","","1775000","537000","","","","","","","","66.70","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198006","","","","","","","","","","","","","","","【レインズ】","","",""
"100124419757","01","03","02","（株）すむたす","03-6897-6901","","","","00","","","","","東京都","江東区","南砂１丁目","","ウインザーハイム南砂","","","","半蔵門線","住吉","15","","","","","","","","","","","","","","","","","","1","","","","34900000","","1910000","578000","","","","","","","","60.42","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198108","","","","","","","","","","","","","","","【レインズ】","","",""
"100124398984","01","03","02","近鉄不動産（株）　新宿営業所","03-5312-7621","","","","00","","","","","東京都","江東区","南砂１丁目","","エクセル東陽町","","","","東西線","東陽町","13","","","","","","","","","","","","","","","","","","4","","","","37500000","","1877000","568000","","","","","","","","66.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198412","","","","","","","","","","","","","","","【レインズ】","","",""
"100124041568","01","03","02","（株）令和地所","0467-38-8908","","","","00","","","","","東京都","江東区","北砂３丁目","","ゾンネンハイム北砂　テスウリョウ１パー","","","","都営新宿線","西大島","10","","","","","","","","","","","","","","","","","","4","","","","37400000","","1854000","561000","","","","","","","","66.70","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","198106","","","","","","","","","","","","","","","【レインズ】","","",""
"100124398624","01","03","02","（株）アクロス・シティ","09059170305","","","","00","","","","","東京都","江東区","辰巳１丁目","","トーア辰巳マンション","","","","有楽町線","辰巳","10","","","","","","","","","","","","","","","","","","1","","","","37980000","","1757000","532000","","","","","","","","71.48","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","6100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100112405495","01","03","02","三井不動産リアルティ（株）三井のリハウス清澄白河センター","03-5639-1631","","","","00","","","","","東京都","江東区","東陽４丁目","","東陽町ハイホーム　Ａ棟","","","","東西線","東陽町","4","","","","","","","","","","","","","","","","","","4","","","","22800000","","2327000","704000","","","","","","","","32.40","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","5980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197402","","","","","","","","","","","","","","","【レインズ】","","",""
"100124398117","01","03","02","（株）リーヴライフトゥエンティーワン","045-325-5633","","","","00","","","","","東京都","江東区","亀戸２丁目","","日神パレステージ亀戸第２","","","","総武中央線","亀戸","8","","","","","","","","","","","","","","","","","","4","","","","24000000","","1445000","437000","","","","","","","","54.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198910","","","","","","","","","","","","","","","【レインズ】","","",""
"100122459006","01","03","02","ＥｂｉｓｕＲｅａｌｔｙ（株）","03-4400-8128","","","","00","","","","","東京都","江東区","東砂７丁目","","グランイーグル南砂町","","","","東西線","南砂町","10","","","","","","","","","","","","","","","","","","4","","","","29800000","","1718000","520000","","","","","","","","57.36","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100120184117","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","江東区","亀戸１丁目","","ハピーハイツニュー亀戸","","","","総武中央線","亀戸","4","","","","","","","","","","","","","","","","","","4","","","","31800000","","1929000","584000","","","","","","","","54.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198104","","","","","","","","","","","","","","","【レインズ】","","",""
"100123744451","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","江東区","東砂７丁目","","ライオンズマンション南砂町","","","","東西線","南砂町","9","","","","","","","","","","","","","","","","","","1","","","","41980000","","2078000","629000","","","","","","","","66.81","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198510","","","","","","","","","","","","","","","【レインズ】","","",""
"300124396761","01","03","02","（株）Ａｎｄ　Ｄｏホールディングス","075-354-1750","","","","00","","","","","東京都","江東区","大島７丁目","","トーカンマンション大島Ａ棟","","","","都営新宿線","大島","8","","","","","","","","","","","","","","","","","","1","","","","41980000","","1933000","585000","","","","","","","","71.82","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198210","","","","","","","","","","","","","","","【レインズ】","","",""
"100124373536","01","03","02","野村不動産ソリューションズ（株）　亀戸センター","03-5836-1051","","","","00","","","","","東京都","江東区","大島７丁目","","クレストフォルム東大島","","","","都営新宿線","東大島","8","","","","","","","","","","","","","","","","","","4","","","","42800000","","2074000","628000","","","","","","","","68.24","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200805","","","","","","","","","","","","","","","【レインズ】","","",""
