"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123861971","01","03","02","（株）ホームネット","080-4102-2465","","","","00","","","","","東京都","品川区","南品川５丁目","","南品川マンション","","","","京浜東北線","大井町","7","","","","","","","","","","","","","","","","","","1","","","","37490000","","2338000","708000","","","","","","","","53.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","196902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123323829","01","03","02","大成有楽不動産販売（株）　大森センター","03-3764-6881","","","","00","","","","","東京都","品川区","南大井４丁目","","スターロワイヤル南大井","","","","京浜急行線","大森海岸","8","","","","","","","","","","","","","","","","","","4","","","","41000000","","3103000","939000","","","","","","","","43.69","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100123731583","01","03","02","（株）不動産流通システム","080-6789-2599","","","","00","","","","","東京都","品川区","南品川６丁目","","ハイツゼームス坂","","","","京浜東北線","大井町","6","","","","","","","","","","","","","","","","","","4","","","","24900000","","2267000","686000","","","","","","","","36.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197808","","","","","","","","","","","","","","","【レインズ】","","",""
"100124335101","01","03","02","（株）ムゲンエステート","080-4422-2488","","","","00","","","","","東京都","品川区","西五反田４丁目","","トーア不動前マンション","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","1","","","","45800000","","3618000","1095000","","","","","","","","41.85","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197905","","","","","","","","","","","","","","","【レインズ】","","",""
"100121898455","01","03","02","パナソニックホームズ不動産（株）　首都圏・関東住宅流通センター","03-5337-8746","","","","00","","","","","東京都","品川区","荏原１丁目","","パーソネージュ目黒不動前第２","","","","目黒線","不動前","8","","","","","","","","","","","","","","","","","","4","","","","34800000","","2663000","806000","","","","","","","","43.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12978","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198811","","","","","","","","","","","","","","","【レインズ】","","",""
"100124334066","01","03","02","（株）ミルフォード・リアルエステート　売買事業部","03-5715-4008","","","","00","","","","","東京都","品川区","東大井２丁目","","東大井スカイハイツ","","","","京浜急行線","立会川","5","","","","","","","","","","","","","","","","","","1","","","","39800000","","2450000","742000","","","","","","","","53.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9940","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197907","","","","","","","","","","","","","","","【レインズ】","","",""
"100120387447","01","03","02","東急リバブル（株）　武蔵小山センター","03-5749-3281","","","","00","","","","","東京都","品川区","小山１丁目","","ワールドパレス不動前Ⅱ","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","3","","","","49800000","","3028000","916000","","","","","","","","54.37","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124333267","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","品川区","荏原２丁目","","戸越ハイツ","","","","池上線","戸越銀座","5","","","","","","","","","","","","","","","","","","1","","","","39900000","","2992000","905000","","","","","","","","44.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197304","","","","","","","","","","","","","","","【レインズ】","","",""
"100121859378","01","03","02","住友不動産販売（株）　下北沢営業センター","03-3419-7311","","","","00","","","","","東京都","品川区","西五反田２丁目","","パラスト西五反田","","","","山手線","五反田","6","","","","","","","","","","","","","","","","","","4","","","","31800000","","2444000","740000","","","","","","","","43.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100124228779","01","03","02","住友不動産販売（株）　大井町営業センター","03-5743-5800","","","","00","","","","","東京都","品川区","東大井３丁目","","品川大井町スカイレジテル","","","","京浜東北線","大井町","7","","","","","","","","","","","","","","","","","","4","","","","26800000","","2954000","894000","","","","","","","","30.00","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","7300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199210","","","","","","","","","","","","","","","【レインズ】","","",""
"100123814230","01","03","02","住友不動産販売（株）　三田営業センター","03-3451-3061","","","","00","","","","","東京都","品川区","西五反田２丁目","","五反田リーラハイタウン","","","","山手線","五反田","6","","","","","","","","","","","","","","","","","","4","","","","52800000","","2886000","873000","","","","","","","","60.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198204","","","","","","","","","","","","","","","【レインズ】","","",""
"100124324576","01","03","02","（株）ＶＩＳＩＯＮ","03-4550-0300","","","","00","","","","","東京都","品川区","西品川２丁目","","ザプレミアムキューブジー大崎","","","","山手線","大崎","9","","","","","","","","","","","","","","","","","","3","","","","62400000","","5071000","1534000","","","","","","","","40.68","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","10980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202004","","","","","","","","","","","","","","","【レインズ】","","",""
