"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123888669","01","03","02","（株）日本エイジェント　東京丸の内店","03-3212-5565","","","","00","","","","","東京都","台東区","下谷１丁目","","プラチナコート上野","","","","山手線","上野","7","","","","","","","","","","","","","","","","","","4","","","","47000000","","3056000","925000","","","","","","","","50.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200806","","","","","","","","","","","","","","","【レインズ】","","",""
"100124117412","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","竜泉２丁目","","東京ビューマークス","","","","日比谷線","三ノ輪","7","","","","","","","","","","","","","","","","","","4","","","","74800000","","3018000","913000","","","","","","","","81.94","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124232794","01","03","02","（株）大京穴吹不動産　上野店","03-3832-3171","","","","00","","","","","東京都","台東区","千束３丁目","","ミオカステーロ浅草入谷","","","","日比谷線","入谷","9","","","","","","","","","","","","","","","","","","4","","","","61800000","","3300000","999000","","","","","","","","61.92","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13190","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123488931","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","蔵前２丁目","","大江戸タワーレジデンス","","","","大江戸線","蔵前","1","","","","","","","","","","","","","","","","","","4","","","","114990000","","5896000","1784000","","","","","","","","64.48","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","201501","","","","","","","","","","","","","","","【レインズ】","","",""
"100119332648","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","下谷２丁目","","ハイホーム入谷","","","","日比谷線","入谷","1","","","","","","","","","","","","","","","","","","4","","","","47800000","","2927000","886000","","","","","","","","54.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100120331004","01","03","02","（株）大倉　東京本社","08040658548","","","","00","","","","","東京都","台東区","根岸２丁目","","ライオンズマンション日暮里第二","","","","山手線","日暮里","6","","","","","","","","","","","","","","","","","","1","","","","43900000","","2781000","841000","","","","","","","","52.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198312","","","","","","","","","","","","","","","【レインズ】","","",""
"100124232217","01","03","02","シーズクリエイト（株）","070-4515-3771","","","","00","","","","","東京都","台東区","東上野４丁目","","藤和上野コープ","","","","銀座線","上野","6","","","","","","","","","","","","","","","","","","1","","","","114880000","","3374000","1021000","","","","","","","","112.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","38190","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100124230881","01","03","02","（株）朝日・マンション住替センター","080-5873-0566","","","","00","","","","","東京都","台東区","雷門１丁目","","田原町マンション","","","","銀座線","田原町","1","","","","","","","","","","","","","","","","","","1","","","","51800000","","3105000","940000","","","","","","","","55.16","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197209","","","","","","","","","","","","","","","【レインズ】","","",""
"100123000269","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","根岸３丁目","","ルフォンリブレ上野根岸","","","","日比谷線","入谷","4","","","","","","","","","","","","","","","","","","4","","","","48800000","","4292000","1299000","","","","","","","","37.59","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201902","","","","","","","","","","","","","","","【レインズ】","","",""
"100122415914","01","03","02","（株）ＢＬＤ　Ｒｅａｌ　Ｅｓｔａｔｅ","08040043831","","","","00","","","","","東京都","台東区","西浅草３丁目","","浅草タワー","","","","つくばＥＸ","浅草","3","","","","","","","","","","","","","","","","","","5","","","","58800000","","4277000","1294000","","","","","","","","45.45","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124211516","01","03","02","（株）アクロス・シティ","070-6552-6523","","","","00","","","","","東京都","台東区","清川１丁目","","グランウィッシュ浅草ＥＡＳＴ","","","","日比谷線","南千住","13","","","","","","","","","","","","","","","","","","1","","","","46980000","","2669000","808000","","","","","","","","58.20","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201808","","","","","","","","","","","","","","","【レインズ】","","",""
"100124211325","01","03","02","（株）エスフリー","03-5962-3812","","","","00","","","","","東京都","台東区","入谷１丁目","","シーガルハイツ入谷壱番館","","","","日比谷線","入谷","3","","","","","","","","","","","","","","","","","","1","","","","49800000","","2941000","890000","","","","","","","","55.99","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124204047","01","03","02","プレステージ（株）","08074815959","","","","00","","","","","東京都","台東区","千束２丁目","","ウィルローズ浅草","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","4","","","","45800000","","2326000","704000","","","","","","","","65.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201103","","","","","","","","","","","","","","","【レインズ】","","",""
