"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121512827","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","江東区","南砂２丁目","","テラス東陽町ネクスタワー","","","","東西線","南砂町","8","","","","","","","","","","","","","","","","","","1","","","","73000000","","3434000","1039000","","","","","","","","70.29","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124128269","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","江東区","大島９丁目","","東大島ファミールハイツ２号館","","","","都営新宿線","東大島","2","","","","","","","","","","","","","","","","","","1","","","","48800000","","2444000","740000","","","","","","","","66.03","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","6540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198611","","","","","","","","","","","","","","","【レインズ】","","",""
"100124251138","01","03","02","東急リバブル（株）　豊洲センター","03-6864-1109","","","","00","","","","","東京都","江東区","有明１丁目","","ブリリア有明シティタワー","","","","ゆりかもめ","有明テニスの森","9","","","","","","","","","","","","","","","","","","4","","","","68900000","","4074000","1233000","","","","","","","","55.92","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","20690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123835628","01","03","02","野村不動産ソリューションズ（株）　東陽町営業部","03-5634-1071","","","","00","","","","","東京都","江東区","東雲１丁目","","ブランズ東雲","","","","りんかい線","東雲","9","","","","","","","","","","","","","","","","","","3","","","","64800000","","2975000","900000","","","","","","","","72.02","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124353059","01","03","02","（株）ラクトライツ","047-402-2122","","","","00","","","","","東京都","江東区","豊洲３丁目","","ＴＨＥ　ＴＯＹＯＳＵ　ＴＯＷＥＲ","","","","有楽町線","豊洲","5","","","","","","","","","","","","","","","","","","3","","","","71800000","","4101000","1241000","","","","","","","","57.88","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","19620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","【レインズ】","","",""
"100119396386","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","江東区","東陽４丁目","","トーカンマンション東陽町","","","","東西線","東陽町","2","","","","","","","","","","","","","","","","","","4","","","","59800000","","3363000","1018000","","","","","","","","58.80","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11510","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123201080","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","有明１丁目","","シティタワー有明","","","","ゆりかもめ","有明テニスの森","11","","","","","","","","","","","","","","","","","","4","","","","68900000","","3781000","1144000","","","","","","","","60.25","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200912","","","","","","","","","","","","","","","【レインズ】","","",""
"100123498826","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","東雲１丁目","","プラウドシティ東雲キャナルマークス","","","","有楽町線","豊洲","10","","","","","","","","","","","","","","","","","","4","","","","74800000","","3949000","1195000","","","","","","","","62.62","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","19800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","202001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124348202","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","江東区","大島８丁目","","ライオンズタワー大島","","","","都営新宿線","大島","10","","","","","","","","","","","","","","","","","","4","","","","64800000","","2561000","775000","","","","","","","","83.65","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13530","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200407","","","","","","","","","","","","","","","【レインズ】","","",""
"100124263663","01","03","02","アライアンスコミュニケーション（株）","03-6278-7411","","","","00","","","","","東京都","江東区","木場３丁目","","アデニウムコート木場","","","","東西線","木場","7","","","","","","","","","","","","","","","","","","5","","","","68900000","","3558000","1077000","","","","","","","","64.02","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","13810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201308","","","","","","","","","","","","","","","【レインズ】","","",""
"100123862028","01","03","02","（株）ホームネット","080-4102-2458","","","","00","","","","","東京都","江東区","高橋","","秀和深川森下町レジデンス","","","","大江戸線","清澄白河","5","","","","","","","","","","","","","","","","","","1","","","","45900000","","2880000","871000","","","","","","","","52.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","197408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123312472","01","03","02","野村不動産ソリューションズ（株）　豊洲センター","03-6221-5361","","","","00","","","","","東京都","江東区","東雲１丁目","","パークタワー東雲","","","","りんかい線","東雲","7","","","","","","","","","","","","","","","","","","4","","","","74800000","","3973000","1202000","","","","","","","","62.24","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","15560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100122393094","01","03","02","開南エステート（株）","09024040295","","","","00","","","","","東京都","江東区","東砂５丁目","","クレストフォルム南砂サウススクエア","","","","東西線","南砂町","17","","","","","","","","","","","","","","","","","","1","","","","50990000","","2320000","702000","","","","","","","","72.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200512","","","","","","","","","","","","","","","【レインズ】","","",""
