"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122965040","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","玉堤１丁目","","ファーストン世田谷リバーサイトテラス","","","","大井町線","尾山台","15","","","","","","","","","","","","","","","","","","3","","","","39800000","","2240000","678000","","","","","","","","58.74","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200002","","","","","","","","","","","","","","","【レインズ】","","",""
"100120611997","01","03","02","野村不動産ソリューションズ（株）　日本橋営業部","03-5202-7080","","","","00","","","","","東京都","世田谷区","奥沢１丁目","","秀和奥沢レジデンス","","","","目黒線","奥沢","10","","","","","","","","","","","","","","","","","","5","","","","31300000","","2625000","794000","","","","","","","","39.43","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","196812","","","","","","","","","","","","","","","【レインズ】","","",""
"100124180459","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","世田谷区","玉川台２丁目","","ルピナス用賀","","","","田園都市線","用賀","6","","","","","","","","","","","","","","","","","","4","","","","37800000","","3554000","1076000","","","","","","","","35.16","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","6000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200408","","","","","","","","","","","","","","","【レインズ】","","",""
"100124297101","01","03","02","（株）潔ハウジング","03-6314-0756","","","","00","","","","","東京都","世田谷区","南烏山１丁目","","蘆花パークサイドフラット","","","","京王線","芦花公園","1","","","","","","","","","","","","","","","","","","4","","","","35800000","","2297000","695000","","","","","","","","51.54","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124296345","01","03","02","Ｒｅｂｏｎｄｓ（株）","03-6915-2316","","","","00","","","","","東京都","世田谷区","経堂１丁目","","ハイコーポ経堂　６パ","","","","小田急線","経堂","7","","","","","","","","","","","","","","","","","","1","","","","24980000","","1892000","573000","","","","","","","","43.66","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","5300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","196909","","","","","","","","","","","","","","","【レインズ】","","",""
"100123869935","01","03","02","（株）未来都市開発","070-5579-3148","","","","00","","","","","東京都","世田谷区","上馬４丁目","","上馬マンション","","","","田園都市線","駒沢大学","2","","","","","","","","","","","","","","","","","","1","","","","44990000","","2786000","843000","","","","","","","","53.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123983476","01","03","02","（株）未来都市開発","070-4281-6217","","","","00","","","","","東京都","世田谷区","砧４丁目","","ラトゥール砧マンション","","","","小田急線","祖師ヶ谷大蔵","12","","","","","","","","","","","","","","","","","","1","","","","37990000","","2237000","677000","","","","","","","","56.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197706","","","","","","","","","","","","","","","【レインズ】","","",""
"100122788098","01","03","02","（株）マイプレイス横浜本社","045-6621105","","","","00","","","","","東京都","世田谷区","砧１丁目","","砧スカイハイツ","","","","小田急線","千歳船橋","18","","","","","","","","","","","","","","","","","","1","","","","38900000","","1949000","590000","","","","","","","","66.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13190","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197507","","","","","","","","","","","","","","","【レインズ】","","",""
"100120193653","01","03","02","住友不動産販売（株）　駒沢営業センター","03-5431-5951","","","","00","","","","","東京都","世田谷区","上馬４丁目","","上馬マンション","","","","田園都市線","駒沢大学","2","","","","","","","","","","","","","","","","","","5","","","","34800000","","2874000","870000","","","","","","","","40.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123000402","01","03","02","東急リバブル（株）　三軒茶屋センター","03-3795-0231","","","","00","","","","","東京都","世田谷区","上馬２丁目","","上馬フラワーホーム","","","","田園都市線","三軒茶屋","10","","","","","","","","","","","","","","","","","","5","","","","34900000","","2750000","832000","","","","","","","","41.96","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","10527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123819877","01","03","02","住友林業ホームサービス（株）　世田谷支店","03-5779-6071","","","","00","","","","","東京都","世田谷区","野沢３丁目","","日生野沢マンション","","","","東横線","学芸大学","15","","","","","","","","","","","","","","","","","","3","","","","42800000","","3003000","909000","","","","","","","","47.12","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197003","","","","","","","","","","","","","","","【レインズ】","","",""
"100121272164","01","03","02","（株）アルテカ","03-3402-5544","","","","00","","","","","東京都","世田谷区","三軒茶屋２丁目","","ライオンズマンション三軒茶屋","","","","田園都市線","三軒茶屋","10","","","","","","","","","","","","","","","","","","5","","","","39900000","","2399000","726000","","","","","","","","55.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197309","","","","","","","","","","","","","","","【レインズ】","","",""
"100124283965","01","03","02","（株）健ハウジング","03-3424-8111","","","","00","","","","","東京都","世田谷区","等々力４丁目","","秀和等々力レジデンス","","","","大井町線","等々力","7","","","","","","","","","","","","","","","","","","5","","","","23900000","","2052000","621000","","","","","","","","38.51","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197105","","","","","","","","","","","","","","","【レインズ】","","",""
