"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124075093","01","03","02","（株）ツクルバ","090-9116-9479","","","","00","","","","","東京都","港区","三田５丁目","","ジェイパーク三田","","","","南北線","白金高輪","4","","","","","","","","","","","","","","","","","","5","","","","93800000","","4743000","1435000","","","","","","","","65.39","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199711","","","","","","","","","","","","","","","【レインズ】","","",""
"100122696228","01","03","02","（株）大京穴吹不動産　田町店","03-5418-0261","","","","00","","","","","東京都","港区","高輪１丁目","","高輪ザ・レジデンス","","","","都営浅草線","高輪台","7","","","","","","","","","","","","","","","","","","5","","","","93800000","","5804000","1756000","","","","","","","","53.43","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","17800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200510","","","","","","","","","","","","","","","【レインズ】","","",""
"100124551240","01","03","02","（株）ジェクトワン","03-6427-9830","","","","00","","","","","東京都","港区","三田５丁目","","グランドコンシェルジュ白金高輪アジールコート","","","","南北線","白金高輪","6","","","","","","","","","","","","","","","","","","1","","","","94000000","","6094000","1844000","","","","","","","","51.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100121152617","01","03","02","（株）シティインデックス","07064246707","","","","00","","","","","東京都","港区","白金６丁目","","ザ・レジデンス白金スイート","","","","都営三田線","白金台","11","","","","","","","","","","","","","","","","","","4","","","","94000000","","4322000","1308000","","","","","","","","71.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124106737","01","03","02","東急リバブル（株）　三田センター","03-6436-4109","","","","00","","","","","東京都","港区","海岸２丁目","","ローレルタワールネ浜松町","","","","山手線","浜松町","10","","","","","","","","","","","","","","","","","","3","","","","94500000","","4710000","1425000","","","","","","","","66.34","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","26600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","202001","","","","","","","","","","","","","","","【レインズ】","","",""
"100122954512","01","03","01","東京建物不動産販売（株）　白金高輪支店","03-5422-8380","","","","00","","","","1","東京都","港区","白金１丁目","","白金ザ・スカイ　東棟","","","","南北線","白金高輪","3","","","","","","","","","","","","","","","","","","4","","","","94800000","","7539000","2281000","","","","","","","","41.57","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","16064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","202302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124209194","01","03","02","（株）フリーダムコーポレーション","03-5474-5103","","","","00","","","","","東京都","港区","六本木７丁目","","セントラル乃木坂","","","","千代田線","乃木坂","1","","","","","","","","","","","","","","","","","","5","","","","94800000","","4587000","1388000","","","","","","","","68.33","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197808","","","","","","","","","","","","","","","【レインズ】","","",""
"100122865984","01","03","02","野村不動産ソリューションズ（株）　品川センター","03-5769-3881","","","","00","","","","","東京都","港区","港南４丁目","","ワールドシティタワーズブリーズタワー","","","","山手線","品川","14","","","","","","","","","","","","","","","","","","5","","","","94800000","","4859000","1470000","","","","","","","","64.50","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","13720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124428071","01","03","02","旭コンステック（株）　東京プロジェクトオフィス","090-5609-6245","","","","00","","","","","東京都","港区","白金２丁目","","ガーデンホームズ白金","","","","都営三田線","白金高輪","5","","","","","","","","","","","","","","","","","","1","","","","94800000","","5607000","1696000","","","","","","","","55.90","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","13100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200104","","","","","","","","","","","","","","","【レインズ】","","",""
"100122140317","01","03","02","東急リバブル（株）　グランタクト六本木","03-6843-1090","","","","00","","","","","東京都","港区","赤坂８丁目","","パルティール赤坂","","","","半蔵門線","青山一丁目","7","","","","","","","","","","","","","","","","","","5","","","","94800000","","4666000","1412000","","","","","","","","67.17","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199710","","","","","","","","","","","","","","","【レインズ】","","",""
"100122739050","01","03","02","野村不動産ソリューションズ（株）　虎ノ門センター","03-6402-5385","","","","00","","","","","東京都","港区","新橋４丁目","","プラウド新虎通り","","","","山手線","新橋","7","","","","","","","","","","","","","","","","","","4","","","","94800000","","8466000","2561000","","","","","","","","37.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","202203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124374584","01","03","02","（株）エリア・プランナー","03-6805-8961","","","","00","","","","","東京都","港区","赤坂８丁目","","パルティール赤坂","","","","半蔵門線","青山一丁目","7","","","","","","","","","","","","","","","","","","5","","","","94800000","","4666000","1412000","","","","","","","","67.17","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199710","","","","","","","","","","","","","","","【レインズ】","","",""
