"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122635740","01","03","02","三井不動産リアルティ（株）三井のリハウス西新井センター","03-3889-0031","","","","00","","","","","東京都","足立区","西新井３丁目","","パークプレミアムメイツ西新井　サクラテラス","","","","日暮里舎人","谷在家","11","","","","","","","","","","","","","","","","","","4","","","","40800000","","1908000","577000","","","","","","","","70.72","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100124232197","01","03","02","ハッピーライフ（株）","08095028781","","","","00","","","","","東京都","足立区","西新井７丁目","","レーヴリーズ西新井","","","","日暮里舎人","西新井大師西","4","","","","","","","","","","","","","","","","","","1","","","","41000000","","1997000","605000","","","","","","","","67.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124351464","01","03","02","ハッピーライフ（株）","080-9502-8781","","","","00","","","","","東京都","足立区","西新井３丁目","","パークゲートメイツ西新井","","","","日暮里舎人","谷在家","14","","","","","","","","","","","","","","","","","","1","","","","41000000","","1923000","582000","","","","","","","","70.51","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100122459119","01","03","02","三井不動産リアルティ（株）三井のリハウス綾瀬センター","03-5697-3131","","","","00","","","","","東京都","足立区","加平２丁目","","メイツ北綾瀬トレエッセ","","","","千代田線","北綾瀬","12","","","","","","","","","","","","","","","","","","4","","","","41500000","","1854000","561000","","","","","","","","74.03","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586635","01","03","02","（株）ウエストハウス","03-3922-8751","","","","00","","","","","東京都","足立区","梅田６丁目","","ダイアパレス梅島Ⅱ","","","","伊勢崎線","梅島","6","","","","","","","","","","","","","","","","","","1","","","","41800000","","1970000","596000","","","","","","","","70.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200008","","","","","","","","","","","","","","","【レインズ】","","",""
"100124585067","01","03","02","（株）ライフサービス","045-650-2188","","","","00","","","","","東京都","足立区","西新井７丁目","","レーヴリーズ西新井","","","","日暮里舎人","西新井大師西","4","","","","","","","","","","","","","","","","","","1","","","","41800000","","2155000","652000","","","","","","","","64.14","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124411180","01","03","02","セイズ（株）","03-5670-1414","","","","00","","","","","東京都","足立区","中川４丁目","","ナイスアーバン亀有","","","","常磐緩行線","亀有","9","","","","","","","","","","","","","","","","","","1","","","","41800000","","2176000","659000","","","","","","","","63.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123691745","01","03","02","住友不動産販売（株）　日暮里営業センター","03-5850-3431","","","","00","","","","","東京都","足立区","扇２丁目","","クレアホームズ扇大橋ステーションフロント","","","","日暮里舎人","扇大橋","3","","","","","","","","","","","","","","","","","","4","","","","41800000","","1958000","593000","","","","","","","","70.58","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","14100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100124078933","01","03","02","オークラヤ住宅（株）　北千住営業所","03-5284-3721","","","","00","","","","","東京都","足立区","綾瀬６丁目","","モア・ステージ綾瀬","","","","千代田線","綾瀬","11","","","","","","","","","","","","","","","","","","1","","","","41800000","","1671000","506000","","","","","","","","82.74","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198706","","","","","","","","","","","","","","","【レインズ】","","",""
"100123806148","01","03","02","ＳＲＥホールディングス（株）　銀座オフィス","03-6274-6552","","","","00","","","","","東京都","足立区","西新井本町２丁目","","レーベン江北ブロードスクエア","","","","日暮里舎人","江北","4","","","","","","","","","","","","","","","","","","4","","","","41800000","","2118000","641000","","","","","","","","65.27","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124422390","01","03","02","野村不動産ソリューションズ（株）　国立センター","042-580-1581","","","","00","","","","","東京都","足立区","扇１丁目","","ルフォン扇大橋","","","","日暮里舎人","扇大橋","6","","","","","","","","","","","","","","","","","","4","","","","41800000","","1956000","592000","","","","","","","","70.68","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","10200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201612","","","","","","","","","","","","","","","【レインズ】","","",""
"100124321095","01","03","02","ＵＣＣ（株）","08070181064","","","","00","","","","","東京都","足立区","新田１丁目","","ファインシティ王子神谷リバー＆フォレスト","","","","南北線","王子神谷","15","","","","","","","","","","","","","","","","","","5","","","","41800000","","1969000","596000","","","","","","","","70.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201707","","","","","","","","","","","","","","","【レインズ】","","",""
