"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121799404","01","03","02","住友不動産販売（株）　西葛西営業センター","03-3680-1115","","","","00","","","","","東京都","墨田区","立花５丁目","","モア・ステージ墨田ラシェール","","","","東武亀戸線","小村井","9","","","","","","","","","","","","","","","","","","4","","","","39800000","","1879000","569000","","","","","","","","70.03","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199809","","","","","","","","","","","","","","","【レインズ】","","",""
"100124231754","01","03","02","（有）三京開発","03-3672-8456","","","","00","","","","","東京都","墨田区","亀沢２丁目","","ライオンズマンション両国","","","","総武中央線","両国","9","","","","","","","","","","","","","","","","","","1","","","","27800000","","2043000","618000","","","","","","","","45.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124228837","01","03","02","住友不動産販売（株）　錦糸町営業センター","03-3635-8711","","","","00","","","","","東京都","墨田区","太平１丁目","","リヴシティ錦糸町弐番館","","","","総武中央線","錦糸町","9","","","","","","","","","","","","","","","","","","4","","","","30500000","","3207000","971000","","","","","","","","31.44","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","8240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201501","","","","","","","","","","","","","","","【レインズ】","","",""
"100116250519","01","03","02","三井不動産リアルティ（株）三井のリハウス渋谷センター","03-6367-5931","","","","00","","","","","東京都","墨田区","東向島５丁目","","リヴシティ向島参番館","","","","伊勢崎線","東向島","7","","","","","","","","","","","","","","","","","","5","","","","39800000","","3077000","931000","","","","","","","","42.77","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","10260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","202008","","","","","","","","","","","","","","","【レインズ】","","",""
"100124210775","01","03","02","（株）ユリカコーポレーション","03-3525-8986","","","","00","","","","","東京都","墨田区","江東橋１丁目","","シティポート錦糸町","","","","総武線","錦糸町","5","","","","","","","","","","","","","","","","","","4","","","","39800000","","1879000","569000","","","","","","","","70.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","26300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124208008","01","03","02","嘉宇商事（株）","03-6807-0861","","","","00","","","","","東京都","墨田区","立川４丁目","","錦糸町第７ウィーンハイツ","","","","都営新宿線","菊川","6","","","","","","","","","","","","","","","","","","5","","","","14000000","","1417000","429000","","","","","","","","32.68","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","4000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100124202896","01","03","02","（有）小見末広不動産","03-3622-8987","","","","00","","","","","東京都","墨田区","吾妻橋３丁目","","カームデイズ吾妻橋","","","","都営浅草線","本所吾妻橋","1","","","","","","","","","","","","","","","","","","4","","","","27000000","","2698000","816000","","","","","","","","33.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199205","","","","","","","","","","","","","","","【レインズ】","","",""
"100123816499","01","03","02","東急リバブル（株）　新宿センター","03-6876-0109","","","","00","","","","","東京都","墨田区","東向島２丁目","","メイクスデザイン東向島","","","","伊勢崎線","曳舟","2","","","","","","","","","","","","","","","","","","4","","","","39800000","","3005000","909000","","","","","","","","43.79","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100121343587","01","03","02","（同）インサイト","0362569560","","","","00","","","","","東京都","墨田区","東駒形３丁目","","駒形マンション","","","","都営浅草線","本所吾妻橋","3","","","","","","","","","","","","","","","","","","1","","","","19800000","","1677000","508000","","","","","","","","39.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197212","","","","","","","","","","","","","","","【レインズ】","","",""
"100122945281","01","03","02","東急リバブル（株）　押上センター","03-6853-7109","","","","00","","","","","東京都","墨田区","八広６丁目","","リーベ墨田","","","","京成押上線","八広","4","","","","","","","","","","","","","","","","","","4","","","","22500000","","2020000","611000","","","","","","","","36.83","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","19900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198904","","","","","","","","","","","","","","","【レインズ】","","",""
"100122447972","01","03","02","住友不動産販売（株）　錦糸町営業センター","03-3635-8711","","","","00","","","","","東京都","墨田区","押上２丁目","","セトル中之郷","","","","半蔵門線","押上","3","","","","","","","","","","","","","","","","","","3","","","","37800000","","2568000","777000","","","","","","","","48.66","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199005","","","","","","","","","","","","","","","【レインズ】","","",""
"100116309876","01","03","02","住友不動産販売（株）　三田営業センター","03-3451-3061","","","","00","","","","","東京都","墨田区","東向島５丁目","","リヴシティ向島参番館","","","","伊勢崎線","東向島","7","","","","","","","","","","","","","","","","","","5","","","","39800000","","3077000","931000","","","","","","","","42.77","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","10260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","202008","","","","","","","","","","","","","","","【レインズ】","","",""
"100124178500","01","03","02","（株）ルーム・スタイル","03-5464-1915","","","","00","","","","","東京都","墨田区","立花４丁目","","レグノ・ティーダ東京イースト","","","","東武亀戸線","東あずま","1","","","","","","","","","","","","","","","","","","5","","","","31800000","","2161000","654000","","","","","","","","48.65","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","20070","","","","","","","","","","","","","","","【レインズ】","","",""
