"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123201059","01","03","02","住友不動産販売（株）　田園調布営業センター","03-5483-0251","","","","00","","","","","東京都","中央区","勝どき３丁目","","クラリティ・アスール","","","","大江戸線","勝どき","5","","","","","","","","","","","","","","","","","","4","","","","56600000","","3380000","1023000","","","","","","","","55.37","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","7800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200306","","","","","","","","","","","","","","","【レインズ】","","",""
"100124532221","01","03","02","（株）アルファベストライフ","080-9641-5259","","","","00","","","","","東京都","中央区","八丁堀４丁目","","グリーンパーク銀座エスト","","","","日比谷線","八丁堀","1","","","","","","","","","","","","","","","","","","1","","","","56800000","","4391000","1329000","","","","","","","","42.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124532226","01","03","02","（株）アルファベストライフ","080-9641-5259","","","","00","","","","","東京都","中央区","八丁堀４丁目","","グリーンパーク銀座エスト","","","","京葉線","八丁堀","1","","","","","","","","","","","","","","","","","","1","","","","56800000","","4391000","1329000","","","","","","","","42.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124534586","01","03","02","あなぶきホームライフ（株）　住まいの情報館城東両国館","03-6659-2431","","","","00","","","","","東京都","中央区","日本橋中洲","","ニックハイム日本橋","","","","半蔵門線","水天宮前","6","","","","","","","","","","","","","","","","","","4","","","","56800000","","3051000","923000","","","","","","","","61.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198010","","","","","","","","","","","","","","","【レインズ】","","",""
"100123823311","01","03","02","野村不動産ソリューションズ（株）　勝どきセンター","03-3534-7870","","","","00","","","","","東京都","中央区","勝どき１丁目","","フジマンションウィスタリア","","","","大江戸線","勝どき","1","","","","","","","","","","","","","","","","","","4","","","","56800000","","2883000","872000","","","","","","","","65.15","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197605","","","","","","","","","","","","","","","【レインズ】","","",""
"100124384877","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","中央区","湊３丁目","","ウィルローズ東京八丁堀","","","","有楽町線","新富町","5","","","","","","","","","","","","","","","","","","4","","","","56800000","","4646000","1406000","","","","","","","","40.42","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100122756624","01","03","02","（株）長谷工リアルエステート　本社営業センター","080-8131-4290","","","","00","","","","","東京都","中央区","新富２丁目","","エスポワール銀座東","","","","有楽町線","新富町","1","","","","","","","","","","","","","","","","","","1","","","","56800000","","4507000","1364000","","","","","","","","41.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199806","","","","","","","","","","","","","","","【レインズ】","","",""
"100124041532","01","03","02","ロイヤルハウジング販売（株）　勝どきザ・タワー店","03-6221-1101","","","","00","","","","","東京都","中央区","勝どき５丁目","","クレストシティレジデンス","","","","大江戸線","勝どき","7","","","","","","","","","","","","","","","","","","4","","","","56800000","","3727000","1128000","","","","","","","","50.39","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124000766","01","03","02","（株）桜丘住販","03-6427-0220","","","","00","","","","","東京都","中央区","日本橋本町４丁目","","レフィール日本橋本町","","","","日比谷線","小伝馬町","2","","","","","","","","","","","","","","","","","","1","","","","56800000","","4578000","1385000","","","","","","","","41.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200510","","","","","","","","","","","","","","","【レインズ】","","",""
"100122812337","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","中央区","月島３丁目","","セザール第二月島","","","","有楽町線","月島","3","","","","","","","","","","","","","","","","","","1","","","","56980000","","3676000","1112000","","","","","","","","51.25","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199706","","","","","","","","","","","","","","","【レインズ】","","",""
"100124488136","01","03","02","（株）クラウドコンサルティング","03-6300-4577","","","","00","","","","","東京都","中央区","築地７丁目","","スカイコート銀座東壱番館","","","","日比谷線","築地","5","","","","","","","","","","","","","","","","","","3","","","","57000000","","3542000","1072000","","","","","","","","53.20","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","20070","","","","","","","","","","","","","","","【レインズ】","","",""
"100123997638","01","03","02","（株）大京穴吹不動産　月島店","03-3536-6437","","","","00","","","","","東京都","中央区","湊２丁目","","アデニウム東京八丁堀","","","","日比谷線","八丁堀","5","","","","","","","","","","","","","","","","","","3","","","","57200000","","4610000","1395000","","","","","","","","41.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201406","","","","","","","","","","","","","","","【レインズ】","","",""
"100122886749","01","03","02","住友不動産販売（株）　八重洲統括オフィス　東京コンサルティング","03-6852-0220","","","","00","","","","","東京都","中央区","湊２丁目","","シティタワー銀座東","","","","日比谷線","八丁堀","7","","","","","","","","","","","","","","","","","","5","","","","57800000","","5532000","1674000","","","","","","","","34.54","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","17475","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201901","","","","","","","","","","","","","","","【レインズ】","","",""
