"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124255004","01","03","02","（株）丸の内一級建築士事務所","03-6665-9520","","","","00","","","","","東京都","目黒区","大橋１丁目","","クロスエアタワー","","","","田園都市線","池尻大橋","5","","","","","","","","","","","","","","","","","","5","","","","159000000","","7486000","2265000","","","","","","","","70.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","201301","","","","","","","","","","","","","","","【レインズ】","","",""
"100122164845","01","03","02","一心エステート（株）","090-8172-6049","","","","00","","","","","東京都","目黒区","東山１丁目","","目黒ハイツ","","","","日比谷線","中目黒","9","","","","","","","","","","","","","","","","","","3","","","","61800000","","3522000","1066000","","","","","","","","58.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196912","","","","","","","","","","","","","","","【レインズ】","","",""
"100122290636","01","03","02","カチデベロップメント（株）","08088314845","","","","00","","","","","東京都","目黒区","上目黒３丁目","","ヴィンテージ中目黒","","","","日比谷線","中目黒","2","","","","","","","","","","","","","","","","","","1","","","","76800000","","4953000","1499000","","","","","","","","51.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199612","","","","","","","","","","","","","","","【レインズ】","","",""
"100121441494","01","03","08","（株）トランジット","080-7391-9485","","","","00","","","","","東京都","目黒区","目黒本町２丁目","","リムテラス目黒本町","","","","東横線","学芸大学","14","","","","","","","","","","","","","","","","","","5","","","","79800000","","3532000","1069000","","","","","","","","74.71","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","202104","","","","","","","","","","","","","","","【レインズ】","","",""
"100121891849","01","03","02","住友不動産販売（株）　渋谷マンションプラザ","03-5784-0871","","","","00","","","","","東京都","目黒区","下目黒６丁目","","シティハウス下目黒","","","","目黒線","武蔵小山","15","","","","","","","","","","","","","","","","","","4","","","","93500000","","5501000","1664000","","","","","","","","56.19","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","13535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202105","","","","","","","","","","","","","","","【レインズ】","","",""
"100124343209","01","03","02","（株）仁成不動産","029-896-4255","","","","00","","","","","東京都","目黒区","中根１丁目","","ラコント都立大学","","","","東横線","都立大学","2","","","","","","","","","","","","","","","","","","3","","","","61800000","","5267000","1594000","","","","","","","","38.79","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201212","","","","","","","","","","","","","","","【レインズ】","","",""
"100121999296","01","03","02","三井不動産リアルティ（株）三井のリハウス三軒茶屋センター","03-3413-1131","","","","00","","","","","東京都","目黒区","鷹番２丁目","","ビラハイツ学芸大学","","","","東横線","学芸大学","5","","","","","","","","","","","","","","","","","","4","","","","84000000","","4331000","1311000","","","","","","","","64.12","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","14354","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124004459","01","03","02","野村不動産ソリューションズ（株）　本店営業部","03-3345-0386","","","","00","","","","","東京都","目黒区","青葉台３丁目","","ソプラタワー","","","","田園都市線","池尻大橋","8","","","","","","","","","","","","","","","","","","4","","","","109000000","","5110000","1546000","","","","","","","","70.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123815827","01","03","02","（株）ケン・コーポレーション　住宅営業部","070-3142-7153","","","","00","","","","","東京都","目黒区","上目黒３丁目","","ブランズ上目黒諏訪山","","","","日比谷線","中目黒","6","","","","","","","","","","","","","","","","","","4","","","","650000000","","12197000","3690000","","","","","","","","176.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202212","","","","","","","","","","","","","","","【レインズ】","","",""
"100123510620","01","03","02","三井不動産リアルティ（株）三井のリハウス学芸大学センター","03-3760-4131","","","","00","","","","","東京都","目黒区","碑文谷２丁目","","イストワール碑文谷","","","","東横線","学芸大学","13","","","","","","","","","","","","","","","","","","4","","","","104800000","","3896000","1179000","","","","","","","","88.94","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18190","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199608","","","","","","","","","","","","","","","【レインズ】","","",""
"100124333945","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","目黒区","下目黒１丁目","","マンション下目黒苑","","","","山手線","目黒","4","","","","","","","","","","","","","","","","","","1","","","","59800000","","3418000","1034000","","","","","","","","57.84","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124107943","01","03","02","（株）正直な家","03-6300-6384","","","","00","","","","","東京都","目黒区","上目黒３丁目","","目黒諏訪山パークハウス","","","","東横線","中目黒","8","","","","","","","","","","","","","","","","","","3","","","","120000000","","5752000","1740000","","","","","","","","68.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","17000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200310","","","","","","","","","","","","","","","【レインズ】","","",""
"100122984731","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","目黒区","自由が丘２丁目","","メゾンクルツ","","","","東横線","自由が丘","6","","","","","","","","","","","","","","","","","","3","","","","123800000","","3588000","1086000","","","","","","","","114.07","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","23970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199206","","","","","","","","","","","","","","","【レインズ】","","",""
