"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123787983","01","03","02","（株）エフステージ　千葉支店","047-402-4021","","","","00","","","","","東京都","墨田区","立川２丁目","","両国スカイハイツ","","","","大江戸線","森下","6","","","","","","","","","","","","","","","","","","1","","","","46800000","","2410000","729000","","","","","","","","64.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197905","","","","","","","","","","","","","","","【レインズ】","","",""
"100123114193","01","03","02","開南エステート（株）","03-5629-0780","","","","00","","","","","東京都","墨田区","吾妻橋１丁目","","サンスプレンダー吾妻橋","","","","銀座線","浅草","4","","","","","","","","","","","","","","","","","","1","","","","45800000","","2880000","872000","","","","","","","","52.58","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198204","","","","","","","","","","","","","","","【レインズ】","","",""
"100120823056","01","03","02","日信興業（株）","080-7123-0545","","","","00","","","","","東京都","墨田区","立花４丁目","","ヴェルディーク平井","","","","東武亀戸線","東あずま","5","","","","","","","","","","","","","","","","","","4","","","","45900000","","2418000","732000","","","","","","","","62.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124331358","01","03","02","アート・クラフト・サイエンス（株）","080-3586-6266","","","","00","","","","","東京都","墨田区","八広１丁目","","ライオンズマンション曳舟第３","","","","京成押上線","京成曳舟","4","","","","","","","","","","","","","","","","","","1","","","","58990000","","3187000","964000","","","","","","","","61.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199912","","","","","","","","","","","","","","","【レインズ】","","",""
"100123498807","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","本所１丁目","","シェーンブルク本所","","","","大江戸線","蔵前","3","","","","","","","","","","","","","","","","","","4","","","","67800000","","3467000","1049000","","","","","","","","64.66","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199703","","","","","","","","","","","","","","","【レインズ】","","",""
"100124291392","01","03","02","東急住宅リース（株）　インベストメントグループ","03-6901-6450","","","","00","","","","","東京都","墨田区","東向島１丁目","","シティハウス曳舟Ａ棟","","","","京成押上線","京成曳舟","7","","","","","","","","","","","","","","","","","","1","","","","49000000","","2920000","884000","","","","","","","","55.48","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201308","","","","","","","","","","","","","","","【レインズ】","","",""
"100123972126","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","墨田区","石原２丁目","","プラウド両国","","","","大江戸線","両国","7","","","","","","","","","","","","","","","","","","3","","","","89000000","","3746000","1133000","","","","","","","","78.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100124189378","01","03","02","（株）長谷工リアルエステート　錦糸町センター","03-5638-6382","","","","00","","","","","東京都","墨田区","押上２丁目","","セトル中之郷","","","","半蔵門線","押上","3","","","","","","","","","","","","","","","","","","1","","","","57800000","","2703000","818000","","","","","","","","70.69","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199005","","","","","","","","","","","","","","","【レインズ】","","",""
"100124264693","01","03","02","（株）ランドネット横浜支店","045-313-9018","","","","00","","","","","東京都","墨田区","横川３丁目","","コスモ錦糸町","","","","半蔵門線","押上","4","","","","","","","","","","","","","","","","","","1","","","","51800000","","2299000","696000","","","","","","","","74.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","26080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123885575","01","03","02","（株）エフステージ　千葉支店","047-402-4021","","","","00","","","","","東京都","墨田区","太平４丁目","","エクレール錦糸町","","","","総武線","錦糸町","7","","","","","","","","","","","","","","","","","","1","","","","64780000","","3757000","1137000","","","","","","","","57.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124033024","01","03","02","（株）ホームネット","070-3122-0799","","","","00","","","","","東京都","墨田区","文花１丁目","","クレストフォルム亀戸ビューフォート","","","","半蔵門線","押上","14","","","","","","","","","","","","","","","","","","1","","","","56800000","","2872000","869000","","","","","","","","65.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123189626","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","墨田区","亀沢１丁目","","エルフラット両国","","","","大江戸線","両国","3","","","","","","","","","","","","","","","","","","4","","","","44800000","","2820000","853000","","","","","","","","52.53","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200603","","","","","","","","","","","","","","","【レインズ】","","",""
"100123106251","01","03","02","（株）若草不動産販売","03-3619-7711","","","","00","","","","","東京都","墨田区","墨田５丁目","","モアステージ墨田","","","","伊勢崎線","鐘ヶ淵","8","","","","","","","","","","","","","","","","","","5","","","","40900000","","1720000","521000","","","","","","","","78.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18083","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198910","","","","","","","","","","","","","","","【レインズ】","","",""
