"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124166762","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","目黒区","中央町２丁目","","東建マンション学芸大","","","","東横線","学芸大学","8","","","","","","","","","","","","","","","","","","3","","","","46800000","","3126000","946000","","","","","","","","49.50","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","12040","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197310","","","","","","","","","","","","","","","【レインズ】","","",""
"100124089802","01","03","02","東急リバブル（株）　中目黒センター","03-5721-7071","","","","00","","","","","東京都","目黒区","中目黒１丁目","","サードリハイツ本館","","","","東横線","中目黒","5","","","","","","","","","","","","","","","","","","4","","","","32900000","","3202000","969000","","","","","","","","33.97","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","7470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","196806","","","","","","","","","","","","","","","【レインズ】","","",""
"100124223911","01","03","02","（株）城南キャピタル","080-6240-1666","","","","00","","","","","東京都","目黒区","青葉台３丁目","","ジェイパーク青葉台アパートメント","","","","田園都市線","池尻大橋","8","","","","","","","","","","","","","","","","","","1","","","","32800000","","3307000","1001000","","","","","","","","32.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12790","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123995925","01","03","02","（株）ツクルバ","090-9116-9479","","","","00","","","","","東京都","目黒区","大橋２丁目","","ゾンネンハイム大橋","","","","田園都市線","池尻大橋","7","","","","","","","","","","","","","","","","","","4","","","","32800000","","3462000","1048000","","","","","","","","31.32","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197711","","","","","","","","","","","","","","","【レインズ】","","",""
"100124102363","01","03","02","（株）おうち本舗","050-5527-1888","","","","00","","","","","東京都","目黒区","洗足２丁目","","若嶋マンション","","","","目黒線","洗足","1","","","","","","","","","","","","","","","","","","1","","","","16800000","","1715000","519000","","","","","","","","32.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197612","","","","","","","","","","","","","","","【レインズ】","","",""
"100124210547","01","03","02","（株）アセットビルダー","080-4794-4710","","","","00","","","","","東京都","目黒区","東山２丁目","","アデッソ目黒東山","","","","田園都市線","池尻大橋","7","","","","","","","","","","","","","","","","","","5","","","","39500000","","3244000","982000","","","","","","","","40.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","20300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200504","","","","","","","","","","","","","","","【レインズ】","","",""
"100120251054","01","03","02","朝日管理（株）","03-3445-1114","","","","00","","","","","東京都","目黒区","中目黒１丁目","","マンション第二恵比須苑","","","","山手線","恵比寿","8","","","","","","","","","","","","","","","","","","4","","","","47800000","","2957000","895000","","","","","","","","53.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","12720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124195358","01","03","02","（株）スターライトインベストメント","03-3500-1375","","","","00","","","","","東京都","目黒区","平町２丁目","","プレール都立大","","","","東横線","都立大学","10","","","","","","","","","","","","","","","","","","1","","","","25800000","","2693000","815000","","","","","","","","31.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198709","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992334","01","03","02","住友不動産販売（株）　中目黒営業センター","03-5768-0718","","","","00","","","","","東京都","目黒区","東山２丁目","","アデッソ目黒東山","","","","田園都市線","池尻大橋","6","","","","","","","","","","","","","","","","","","5","","","","39500000","","3244000","982000","","","","","","","","40.26","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","1","","","","","20300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200504","","","","","","","","","","","","","","","【レインズ】","","",""
"100123879644","01","03","02","住友不動産販売（株）　中目黒営業センター","03-5768-0718","","","","00","","","","","東京都","目黒区","大橋２丁目","","パラスト駒場","","","","井の頭線","駒場東大前","8","","","","","","","","","","","","","","","","","","4","","","","21800000","","2240000","678000","","","","","","","","32.18","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197302","","","","","","","","","","","","","","","【レインズ】","","",""
"100119606710","01","03","02","住友不動産販売（株）　駒沢営業センター","03-5431-5951","","","","00","","","","","東京都","目黒区","東が丘２丁目","","駒沢フラワーホーム","","","","田園都市線","駒沢大学","7","","","","","","","","","","","","","","","","","","4","","","","24800000","","2731000","826000","","","","","","","","30.03","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197310","","","","","","","","","","","","","","","【レインズ】","","",""
"100123717977","01","03","02","野村不動産ソリューションズ（株）　学芸大学センター","03-5720-6201","","","","00","","","","","東京都","目黒区","柿の木坂２丁目","","柿の木坂スカイマンション","","","","東横線","都立大学","13","","","","","","","","","","","","","","","","","","4","","","","44990000","","3061000","926000","","","","","","","","48.60","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","12180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100120185493","01","03","02","（株）岡商事","03-3460-2141","","","","00","","","","","東京都","目黒区","目黒３丁目","","パラスト目黒三丁目","","","","山手線","目黒","11","","","","","","","","","","","","","","","","","","1","","","","45000000","","3694000","1118000","","","","","","","","40.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199001","","","","","","","","","","","","","","","【レインズ】","","",""
