"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124393330","01","03","02","（株）東宝ハウス溝の口","070-4115-6248","","","","00","","","","","東京都","大田区","東六郷３丁目","","コーポ東六郷Ｂ号棟","","","","京浜急行線","六郷土手","6","","","","","","","","","","","","","","","","","","4","","","","9900000","","1053000","319000","","","","","","","","31.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196104","","","","","","","","","","","","","","","【レインズ】","","",""
"100123821116","01","03","02","オークラヤ住宅（株）　五反田営業所","03-3495-6811","","","","00","","","","","東京都","大田区","南六郷１丁目","","南六郷第一スカイハイツ","","","","京浜急行線","雑色","13","","","","","","","","","","","","","","","","","","1","","","","33900000","","1820000","551000","","","","","","","","61.60","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","5270","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197806","","","","","","","","","","","","","","","【レインズ】","","",""
"100123741884","01","03","02","オークラヤ住宅（株）　五反田営業所","03-3495-6811","","","","00","","","","","東京都","大田区","大森西５丁目","","メイツ大森","","","","京浜急行線","大森町","2","","","","","","","","","","","","","","","","","","1","","","","37900000","","2356000","713000","","","","","","","","53.20","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124392620","01","03","02","（株）ラスターハウス","03-5753-0021","","","","00","","","","","東京都","大田区","蒲田３丁目","","ファミネス梅屋敷","","","","京浜急行線","梅屋敷","5","","","","","","","","","","","","","","","","","","4","","","","25800000","","1848000","559000","","","","","","","","46.17","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124391930","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","大田区","蒲田１丁目","","蒲田グリーンパーク","","","","京浜東北線","蒲田","10","","","","","","","","","","","","","","","","","","1","","","","41800000","","2704000","818000","","","","","","","","51.12","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","6200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","198410","","","","","","","","","","","","","","","【レインズ】","","",""
"100123348652","01","03","02","（株）未来都市開発","090-1768-7541","","","","00","","","","","東京都","大田区","大森西６丁目","","ニックハイム梅屋敷","","","","京浜急行線","梅屋敷","5","","","","","","","","","","","","","","","","","","1","","","","28990000","","1642000","497000","","","","","","","","58.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197205","","","","","","","","","","","","","","","【レインズ】","","",""
"100123069603","01","03","02","ナイス（株）　住まいの情報館蒲田","03-3736-2481","","","","00","","","","","東京都","大田区","西六郷３丁目","","ニックハイム西六郷第２","","","","京浜急行線","六郷土手","9","","","","","","","","","","","","","","","","","","4","","","","29800000","","1659000","502000","","","","","","","","59.40","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198301","","","","","","","","","","","","","","","【レインズ】","","",""
"100123930333","01","03","02","（株）マイハウス","03-5710-8105","","","","00","","","","","東京都","大田区","大森西２丁目","","メイツ大森西","","","","京浜急行線","平和島","4","","","","","","","","","","","","","","","","","","5","","","","39800000","","2563000","776000","","","","","","","","51.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","199403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124390082","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","大田区","南雪谷２丁目","","晴紀館","","","","池上線","雪が谷大塚","4","","","","","","","","","","","","","","","","","","1","","","","31990000","","2412000","730000","","","","","","","","43.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124252192","01","03","02","（株）大京穴吹不動産　都立大学店","03-6362-0055","","","","00","","","","","東京都","大田区","田園調布１丁目","","ニューハイツ田園調布","","","","東横線","多摩川","6","","","","","","","","","","","","","","","","","","4","","","","23000000","","1797000","544000","","","","","","","","42.32","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197106","","","","","","","","","","","","","","","【レインズ】","","",""
"100124387958","01","03","02","（株）松屋","03-3727-6011","","","","00","","","","","東京都","大田区","上池台１丁目","","ライオンズマンション上池台","","","","池上線","長原","3","","","","","","","","","","","","","","","","","","5","","","","35800000","","3177000","961000","","","","","","","","37.26","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198511","","","","","","","","","","","","","","","【レインズ】","","",""
"100122697723","01","03","02","三井不動産リアルティ（株）三井のリハウス久が原センター","03-5741-2831","","","","00","","","","","東京都","大田区","仲池上１丁目","","セザール第２西馬込","","","","都営浅草線","西馬込","10","","","","","","","","","","","","","","","","","","5","","","","37800000","","2101000","636000","","","","","","","","59.50","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199409","","","","","","","","","","","","","","","【レインズ】","","",""
"100124384094","01","03","02","（株）日本エステージ","03-3781-2141","","","","00","","","","","東京都","大田区","上池台１丁目","","マイキャッスル上池台","","","","池上線","長原","4","","","","","","","","","","","","","","","","","","4","","","","26800000","","2874000","870000","","","","","","","","30.83","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199602","","","","","","","","","","","","","","","【レインズ】","","",""
