"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124189661","01","03","02","積水ハウス不動産東京（株）東京営業部　本店営業所","03-5350-3369","","","","00","","","","","東京都","板橋区","中台３丁目","","サンシティＧ棟","","","","都営三田線","志村三丁目","12","","","","","","","","","","","","","","","","","","4","","","","47800000","","1997000","604000","","","","","","","","79.16","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","198008","","","","","","","","","","","","","","","【レインズ】","","",""
"100123680896","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","板橋区","板橋１丁目","","ダイアパレス新板橋","","","","埼京線","板橋","5","","","","","","","","","","","","","","","","","","1","","","","47800000","","2917000","883000","","","","","","","","54.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124551942","01","03","02","（株）リナート","080-4341-8102","","","","00","","","","","東京都","板橋区","小豆沢３丁目","","小豆沢パーク・ファミリア　Ａ棟","","","","都営三田線","志村坂上","8","","","","","","","","","","","","","","","","","","1","","","","47900000","","2168000","656000","","","","","","","","73.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198007","","","","","","","","","","","","","","","【レインズ】","","",""
"100124217433","01","03","02","アート・クラフト・サイエンス（株）","09031649520","","","","00","","","","","東京都","板橋区","成増４丁目","","ライオンズヒルズ成増","","","","東武東上線","成増","10","","","","","","","","","","","","","","","","","","1","","","","47990000","","2464000","746000","","","","","","","","64.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199609","","","","","","","","","","","","","","","【レインズ】","","",""
"100123911960","01","03","02","（株）未来都市開発","080-6467-0529","","","","00","","","","","東京都","板橋区","双葉町","","セトルコート中板橋","","","","東武東上線","中板橋","6","","","","","","","","","","","","","","","","","","1","","","","47990000","","2350000","711000","","","","","","","","67.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199608","","","","","","","","","","","","","","","【レインズ】","","",""
"100120314492","01","03","02","㈱ライブリック不動産","048-940-0980","","","","00","","","","","東京都","板橋区","中丸町","","","","","","東武東上線","大山","6","","","","","","","","","","","","","","","","","","5","","","","48000000","","1511000","457000","","","","","","","","105.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197912","","","","","","","","","","","","","","","【レインズ】","","",""
"100116162121","01","03","02","麒麟㈱","08068266789","","","","00","","","","","東京都","板橋区","中丸町","","大山セントラルハイツ","","","","東武東上線","大山","6","","","","","","","","","","","","","","","","","","5","","","","48000000","","1511000","457000","","","","","","","","105.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197912","","","","","","","","","","","","","","","【レインズ】","","",""
"100121923406","01","03","02","（株）協立コーポレーション","03-3961-7773","","","","00","","","","","東京都","板橋区","板橋１丁目","","シャロン板橋","","","","埼京線","板橋","4","","","","","","","","","","","","","","","","","","3","","","","48420000","","2049000","620000","","","","","","","","78.14","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","27600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124258719","01","03","02","スター・マイカ（株）","090-9298-8220","","","","00","","","","","東京都","板橋区","成増１丁目","","成増ハウス","","","","有楽町線","地下鉄成増","5","","","","","","","","","","","","","","","","","","1","","","","48500000","","2010000","608000","","","","","","","","79.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198310","","","","","","","","","","","","","","","【レインズ】","","",""
"100124294082","01","03","02","（株）ワールドイン","03-5466-3010","","","","00","","","","","東京都","板橋区","東新町１丁目","","ディーバウイングときわ台","","","","東武東上線","ときわ台","10","","","","","","","","","","","","","","","","","","4","","","","48500000","","2340000","708000","","","","","","","","68.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200611","","","","","","","","","","","","","","","【レインズ】","","",""
"100124574020","01","03","02","住友不動産販売（株）　ときわ台営業センター","03-5916-0691","","","","00","","","","","東京都","板橋区","成増５丁目","","リビオ成増フォレストエア","","","","東武東上線","成増","12","","","","","","","","","","","","","","","","","","4","","","","49000000","","2473000","748000","","","","","","","","65.51","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","13690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124436853","01","03","02","三井不動産リアルティ（株）三井のリハウス成増センター","03-5383-3131","","","","00","","","","","東京都","板橋区","徳丸３丁目","","ライオンズガーデン東武練馬弐番館","","","","東武東上線","東武練馬","5","","","","","","","","","","","","","","","","","","4","","","","49400000","","2044000","619000","","","","","","","","79.91","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200105","","","","","","","","","","","","","","","【レインズ】","","",""
