"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123850853","01","03","02","（株）クリアライフ","047-378-7758","","","","00","","","","","東京都","千代田区","五番町","","五番町マンション","","","","総武中央線","市ケ谷","4","","","","","","","","","","","","","","","","","","4","","","","120000000","","7884000","2385000","","","","","","","","50.32","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","17960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100122349005","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","千代田区","飯田橋２丁目","","シティタワー九段下","","","","東西線","飯田橋","5","","","","","","","","","","","","","","","","","","3","","","","123000000","","5633000","1704000","","","","","","","","72.19","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","24790","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200703","","","","","","","","","","","","","","","【レインズ】","","",""
"100122094789","01","03","02","（株）長谷工リアルエステート　品川店","080-8131-4291","","","","00","","","","","東京都","千代田区","六番町","","パレロワイヤル六番町","","","","中央線","四ツ谷","4","","","","","","","","","","","","","","","","","","1","","","","125000000","","6144000","1859000","","","","","","","","67.26","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124034869","01","03","02","東急リバブル（株）　グランタクト市ヶ谷","03-6862-3109","","","","00","","","","","東京都","千代田区","神田東松下町","","アルファグランデ千桜タワー","","","","都営新宿線","岩本町","1","","","","","","","","","","","","","","","","","","5","","","","128000000","","5884000","1780000","","","","","","","","71.92","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","201804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124104608","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","千代田区","神田東松下町","","アルファグランデ千桜タワー","","","","都営新宿線","岩本町","2","","","","","","","","","","","","","","","","","","5","","","","128000000","","5924000","1792000","","","","","","","","71.43","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","201804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124053010","01","03","02","みずほ不動産販売（株）　本店営業部","03-5200-1610","","","","00","","","","","東京都","千代田区","神田東松下町","","アルファグランデ千桜タワー","","","","都営新宿線","岩本町","1","","","","","","","","","","","","","","","","","","5","","","","128000000","","5884000","1780000","","","","","","","","71.92","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","201804","","","","","","","","","","","","","","","【レインズ】","","",""
"100123678587","01","03","02","（株）ゼニアス","080-4368-6240","","","","00","","","","","東京都","千代田区","二番町","","レグノ・フォルテ二番町","","","","南北線","四ツ谷","4","","","","","","","","","","","","","","","","","","1","","","","128000000","","7589000","2296000","","","","","","","","55.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100123980613","01","03","02","（株）ＬｏｇＳｕｉｔｅ　表参道本店ショールーム","03-6897-8570","","","","00","","","","","東京都","千代田区","六番町","","ガレリアコルテ六番町","","","","総武中央線","四ツ谷","4","","","","","","","","","","","","","","","","","","1","","","","129900000","","7341000","2221000","","","","","","","","58.50","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123790419","01","03","02","野村不動産ソリューションズ（株）　勝どきセンター","03-3534-7870","","","","00","","","","","東京都","千代田区","神田佐久間町４丁目","","グレーシア千代田秋葉原","","","","山手線","秋葉原","5","","","","","","","","","","","","","","","","","","4","","","","130000000","","6292000","1904000","","","","","","","","68.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201911","","","","","","","","","","","","","","","【レインズ】","","",""
"100123551780","01","03","02","三菱地所ハウスネット（株）　番町営業所","03-6272-9591","","","","00","","","","","東京都","千代田区","六番町","","ザ・パークハウス六番町","","","","有楽町線","麹町","4","","","","","","","","","","","","","","","","","","4","","","","132000000","","6147000","1860000","","","","","","","","70.99","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","17750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123304823","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","千代田区","神田練塀町","","パークタワー秋葉原","","","","山手線","秋葉原","4","","","","","","","","","","","","","","","","","","4","","","","133500000","","6595000","1995000","","","","","","","","66.92","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","200608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123802315","01","03","02","信義房屋不動産（株）","0353886899","","","","00","","","","","東京都","千代田区","麹町４丁目","","プレミスト麹町","","","","有楽町線","麹町","3","","","","","","","","","","","","","","","","","","3","","","","135000000","","6369000","1927000","","","","","","","","70.08","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","24900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","201512","","","","","","","","","","","","","","","【レインズ】","","",""
