"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124378974","01","03","02","ロイヤルハウジング販売（株）　勝どきザ・タワー店","0362211101","","","","00","","","","","東京都","中央区","勝どき５丁目","","勝どき　ザ・タワー","","","","大江戸線","勝どき","7","","","","","","","","","","","","","","","","","","3","","","","112000000","","4746000","1436000","","","","","","","","78.02","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100124035554","01","03","02","（株）ケン・コーポレーション　東京湾岸支店","03-3534-3604","","","","00","","","","","東京都","中央区","日本橋浜町３丁目","","ザ・パークハウス日本橋浜町","","","","都営新宿線","浜町","5","","","","","","","","","","","","","","","","","","4","","","","113000000","","4938000","1494000","","","","","","","","75.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201608","","","","","","","","","","","","","","","【レインズ】","","",""
"100121302102","01","03","02","東急リバブル（株）　勝どきセンター","03-6866-3861","","","","00","","","","","東京都","中央区","勝どき６丁目","","ＴＨＥ　ＴＯＫＹＯ　ＴＯＷＥＲＳ　ＭＩＤ　ＴＯＷＥＲ","","","","大江戸線","勝どき","5","","","","","","","","","","","","","","","","","","3","","","","113800000","","4675000","1415000","","","","","","","","80.48","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100122154709","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","中央区","晴海３丁目","","ベイサイドタワー晴海","","","","大江戸線","勝どき","10","","","","","","","","","","","","","","","","","","4","","","","114800000","","5730000","1734000","","","","","","","","66.24","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","26845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","201510","","","","","","","","","","","","","","","【レインズ】","","",""
"100124097180","01","03","02","ベスト・オブ・ラック（株）","09074211244","","","","00","","","","","東京都","中央区","晴海３丁目","","ドゥ・トゥールＥＡＳＴ","","","","大江戸線","勝どき","9","","","","","","","","","","","","","","","","","","4","","","","114800000","","5077000","1536000","","","","","","","","74.75","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","21538","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","201510","","","","","","","","","","","","","","","【レインズ】","","",""
"100123806375","01","03","02","ロイヤルハウジング販売（株）　勝どきビュータワー店","03-6864-1811","","","","00","","","","","東京都","中央区","勝どき５丁目","","勝どき　ザ・タワー","","","","大江戸線","勝どき","7","","","","","","","","","","","","","","","","","","4","","","","115000000","","4399000","1331000","","","","","","","","86.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100123977917","01","03","02","東盈（株）","08033120555","","","","00","","","","","東京都","中央区","晴海２丁目","","ザ・パークハウス晴海タワーズディアロレジデンス","","","","有楽町線","月島","13","","","","","","","","","","","","","","","","","","2","","","","115000000","","5145000","1557000","","","","","","","","73.90","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","23220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","201603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124505259","01","03","02","（株）プリンセススクゥエアー　Ｓｏｌｕｔｉｏｎ事業部","070-4210-0112","","","","00","","","","","東京都","中央区","晴海２丁目","","ザ・パークハウス晴海タワーズ　クロノレジデンス","","","","大江戸線","勝どき","11","","","","","","","","","","","","","","","","","","5","","","","115000000","","5212000","1577000","","","","","","","","72.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","201310","","","","","","","","","","","","","","","【レインズ】","","",""
"100124484750","01","03","02","（株）未来舎","03-6260-8808","","","","00","","","","","東京都","中央区","晴海２丁目","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","115000000","","5212000","1577000","","","","","","","","72.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100123582975","01","03","02","東京ハピネス（株）","03-4405-5376","","","","00","","","","","東京都","中央区","新富１丁目","","アクシルコート銀座イースト","","","","有楽町線","新富町","3","","","","","","","","","","","","","","","","","","4","","","","115000000","","5200000","1573000","","","","","","","","73.11","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200111","","","","","","","","","","","","","","","【レインズ】","","",""
"100123994865","01","03","02","東急リバブル（株）　月島センター","03-6864-4109","","","","00","","","","","東京都","中央区","月島１丁目","","キャピタルゲートプレイスザ・タワー","","","","有楽町線","月島","1","","","","","","","","","","","","","","","","","","3","","","","115000000","","6890000","2085000","","","","","","","","55.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","201507","","","","","","","","","","","","","","","【レインズ】","","",""
"100124107808","01","03","02","（株）風神・雷神","09071480086","","","","00","","","","","東京都","中央区","日本橋浜町２丁目","","ヴェラハイツ浜町","","","","都営新宿線","浜町","4","","","","","","","","","","","","","","","","","","4","","","","115000000","","2943000","891000","","","","","","","","129.19","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","44390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","198412","","","","","","","","","","","","","","","【レインズ】","","",""
"100123562221","01","03","02","（株）ゼニアス","080-4368-6240","","","","00","","","","","東京都","中央区","月島１丁目","","ＭＩＤ　ＴＯＷＥＲ　ＧＲＡＮＤ","","","","有楽町線","月島","2","","","","","","","","","","","","","","","","","","1","","","","115000000","","5739000","1736000","","","","","","","","66.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","202110","","","","","","","","","","","","","","","【レインズ】","","",""
